"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
6.02260058799244e-05,39.2445099191757,-0.000847572255178816,18873.131915319,237.251657598196,-18212.3943098695,-317.501112077759,0.526682929615665,44.4074743136778,71.1899936444955,11408.9033600467,23.3154739148943,21.3279738095015,14.0221158473933,42.6649691975431,0.167137059283744,19.0866444603419,195.870936064689,0.000491602073700598,21.0211876434373,22.2780289071011,21.4040119785961,16.0541785167826,212.089491746347,214.452279746147,42.8466959348289,44.7601366815439,11.066493639458,12.7996931178276,-0.000769288729426941,-3.53509742188112,0.372776669594174,68.4061933049205,347.33815738021,-169.299379716333,-5.52672906604179,0.000613501129305451,-0.00118373870251688,0.000408359319377174,19.1643033231254,54.0214299067943
0.00132014057755682,19.0220415912102,0.00127606959209843,3215.60846136543,212.368182069327,13539.5781447295,106.798231953489,1.96281187120558,40.7296250013537,536.830885167982,13942.0496329357,23.5493025687515,6.17555488277559,16.2900586421926,34.8504475631432,0.201358375776937,23.7577770370421,225.932340590077,0.000670276764126,24.1804693953068,24.0637981886945,23.7396455452249,20.6262955647525,205.244970263445,208.800428836444,36.2171224230226,35.7074694426838,21.1277685799604,32.9392544833544,-0.00221679863492257,616.979367528721,1.7403836664785,12671.4840783281,10968.7169189281,11664.0062261428,197.848919312649,0.000327275286723665,0.00189594215838546,0.00105308009787074,22.8021379332021,37.6169940162208
-0.000704558106377958,13.9104427058157,-2.67465016264857e-05,7686.4961859814,186.169060934802,-11858.7332417037,-46.9795813272296,1.34660921058724,56.6916897618933,-195.575068649696,19523.5218099547,21.2972339883131,10.6109695019827,13.5996755524362,60.5670773900617,-0.0441950559531721,19.5675160476555,189.19057296233,6.82857571538362e-05,14.7856006505963,20.9751758595909,20.3561998011536,14.9770957149202,191.382817590857,194.770692189958,57.330278669439,59.8713118134418,11.773608605326,13.2534686866508,-0.00168891625349983,1.25826467613428,1.17664541393626,258.310735289934,162.472247940163,320.936462470669,-2.17480250137465,-0.000600248699064036,-0.000497554407207242,-0.000587253117553549,17.5848182426293,71.2375008499764
-0.000418588306096658,-16.1180704644437,-0.000376901441226285,-7338.25298802333,219.457116274353,-10425.3631243234,11.4651392609383,0.215952008332295,62.1525120019922,-205.797091843983,2610.63827804079,17.360738524233,-2.2646890696053,12.6874926438893,45.598284805396,0.0899174338772567,18.2918550676971,196.343943865097,0.000911495190316587,13.009964059838,18.7738531354015,18.2062835737137,13.0213444682955,206.439874366563,212.492877619455,50.6833692381808,56.2072359157916,11.7615876124116,12.3384166720488,-0.00194420733427374,7.6978633843122,-0.00824305936352888,-482.26751793471,272.348717338097,104.271433681044,-8.74571083159898,3.7467836645831e-05,-2.98920116926947e-05,-0.00118377485880733,16.008552049914,70.2687663022348
-0.000662936740375342,22.1047282490677,-2.32646515909141e-05,4950.30266313763,212.43498142221,22254.4952055094,391.619099731544,0.404265548706414,46.0988114271522,524.318269205413,17671.9795051113,20.1013554996057,25.4176251860584,9.48357727795913,39.8575218797166,0.0117673422601321,19.7565845733452,215.228024546464,-8.35846753203646e-05,16.0302698475564,19.3371066282616,18.8743244279654,11.9714144108195,208.198783210478,211.278727890046,40.7097692657353,46.8973195679774,20.7621657437167,25.3769710517045,0.00261730783447596,618.488566913429,0.630590350415638,9247.70415749741,21617.1243957,16286.2784780691,204.004021230721,0.000614047803377082,-0.000131788029648786,-0.000559506387452495,16.4510500301941,66.2250722703805
-0.000498383897502741,6.72269881640354,0.00223924997255263,-5460.7279309443,229.235330065293,-11115.2432975585,351.772103486236,0.159331815529345,41.114782828151,7.07874137110016,-2466.41108292381,17.9972869232886,-7.68939504329822,11.6007323055318,38.2343449557627,0.0799930943854394,22.5722082433774,226.112649675644,0.0029205581806851,14.6786268840217,19.0553274339021,19.2920941188428,8.99942605900786,215.276810722888,213.92942652695,40.5485117971434,43.3743138085682,11.3612116345794,12.9372286555065,-0.00144299580442596,-3.51114690460875,0.0230473415883686,-228.15918910449,-44.3095082851789,162.202576439139,-2.84476073948706,0.00184541126142104,0.00105503199435365,-0.000218386442375308,12.7122667405119,69.2200369324221
-0.0015540332438729,13.8158073359844,-0.000295724462959197,-13131.9952992005,216.420239313174,10987.3157741745,4.93787679164386,0.483390280757854,38.3884088342216,-164.532542845141,892.807593845242,22.3901810538952,5.08046988801535,10.3022892592345,36.6447994045244,0.222364102579398,18.7653561576439,209.804324535818,0.00163164008982934,13.7079265621283,21.0458500498325,20.3640802687248,10.6302455044746,210.135703548089,213.575831188495,36.9223949730747,39.4215916175728,11.6216668279851,13.586497243593,-3.09089250362825e-05,1.56644320110709,0.00521178120884055,108.137069588027,-48.6771239804578,-194.378319196357,0.443471029815837,0.00100470390002727,0.000346255731774765,-0.00119183827651537,16.1730332545425,40.1957947337704
-0.000648339832554371,34.2828607263007,2.31509088092476e-05,3087.4011222154,201.098168503798,1399.43368967572,84.3426319938455,0.176494528873248,46.0280636764708,-11.4863737869829,1318.16754149395,17.3676043981489,9.89588690773958,8.21537198492602,46.5935782671427,0.136163098663859,18.8670032161092,181.81052554143,0.00130866406881342,16.8118164004872,18.5372973446889,18.0074274137098,11.5277214819842,189.892622405541,191.975373979729,44.6331946274544,49.4522574321878,11.6513210641198,13.7709250249635,-0.00187157810070217,-5.99950574238769,0.375266437506111,-135.018164950708,116.667295728281,-190.507732106187,-6.65714973581295,0.0011379796350085,-6.27865166181347e-05,-0.000170211450530478,14.7696360352592,48.3421402232457
0.00112279550756194,13.1923173162876,0.000285027341193302,12295.136234108,194.317706302521,6661.22881980176,-72.750125827344,-0.115748208874187,51.646633782539,112.113960233463,-21027.2048133565,18.2940577264288,17.4745054351458,18.6111740201677,46.6566810754375,0.0728776244668597,18.8413954668657,228.359912294556,-0.000634766831662184,11.2941730813764,18.2522831183239,17.7243277731176,15.018590939558,208.718863919071,210.479279436831,47.5488202727387,49.6756917671153,12.0746553335962,11.1305878263889,0.00396629460778655,-2.13286341289631,0.0611585762750116,412.523562262432,115.858003018326,436.587251473679,-5.83568553605473,-0.00055268886968518,0.000211172956599726,0.000236823509514874,14.040832261516,62.6204963958832
-0.000598923433066082,26.2286458785296,-0.00065299759074899,-13696.643183438,200.776060098012,6178.95358314497,-214.937602167844,0.895899616335616,56.1028080417086,-150.798888502105,-314.340859309962,20.9511327245321,12.8689770497822,15.2380260743169,56.817965049859,0.0852914751326895,18.6856396854099,215.505428452266,0.000857096975255169,18.8559143477611,20.8491079141133,20.438388114143,14.9841956236068,201.942032925768,206.614089832148,51.3192044017835,55.6890035695286,11.5679301903694,13.1943922223263,0.000309802014954653,-0.275361932628523,0.544505424232557,802.364808555302,-89.1218929101425,134.513125054044,-1.56753549533394,0.00109317070307374,-0.000948485190747677,-0.000464345621618466,18.7857149230498,66.2976913093749
-0.000642425087349379,27.9867491844553,-0.00234281567478209,-2378.98311654731,202.173012324206,23765.9965824887,104.373505393134,-0.195088581013167,49.3902545090286,172.284739183863,-9362.46084608477,13.7921625895019,18.1671521078464,7.1032463559298,45.2453401691557,-0.0922387159303342,15.0512712965749,197.399937906363,-0.00134375628119338,7.63685043819237,16.500496814124,15.9574852340438,5.98557741500056,206.62371490136,209.388513846633,44.5713348679575,48.7201895325224,11.8789219416834,13.7810954744422,0.00538084901089255,1.97421866544647,0.0124018339720447,95.2976358096365,383.100875497649,145.639771079887,4.55042969141356,-0.00120093862850576,-0.00152085217584207,-0.000260072800617907,10.9415843672625,61.863162648506
-0.00249971060164403,22.9079795633232,0.00165604872439139,-9095.70838579919,212.851918814319,15956.2300467697,219.74014228039,0.283522827030251,49.3823541083474,496.30993813471,11273.76663575,19.7019891372792,34.025200523661,14.9204531786814,48.1510603254666,-0.0758802826815097,18.6079152359629,186.805645412219,-0.000845851233313097,17.3265404893785,21.073567855998,20.3825679648488,14.9371075692973,206.442261301508,208.147666013876,47.5664814624545,48.2993210331799,11.5531094843756,20.9641389911723,-0.0033533105627336,614.170509273181,0.848862618261674,-238.113725081587,-303.322401186683,-519.416653303632,3.60920761156344,-0.000618888571413594,0.00103079265627022,-0.00168535543829865,17.1601851226454,63.6141436732789
-0.000196027364100764,10.5334299162216,0.00016416996545778,15778.555693066,218.996189732203,-19296.802610782,159.914752921984,4.32656449470477,62.9240721991014,-152.633015240815,-6001.21386784418,12.1901160752883,12.9142120131336,9.93732462089888,41.1345201655974,0.0683958209220494,11.2698972636019,175.681414361139,-0.000444032851386034,7.60156808727666,12.0112649791914,11.8393728134855,8.980665629359,201.561698874324,201.952956875599,40.6855719538498,55.7660761955807,11.5119939795807,13.3811703763184,0.00224348574176872,-3.58722135638174,3.89208307904634,-227.956324027652,-157.807396883524,-136.076328463587,-1.18867110610457,-0.000459849763965569,0.000175032827457986,-0.000873176878635664,10.4545572082907,83.755239456768
0.000785184700266075,48.53382228522,0.000817452268778334,39119.9166876791,205.29637915065,-10741.7764952976,-76.0733290686487,1.18152088941559,49.0653981983069,-200.588374291048,2912.1665048744,18.5160612645546,-1.76449137431627,9.17802852148079,41.8200360644535,-0.0486485917758326,18.2635351463043,219.444284201942,0.00134537695106977,14.8355211250553,19.6741247774521,19.1076237339598,10.9436082729086,197.126115033027,198.739048196272,43.354628347357,43.5944628988877,12.061221054035,13.3554577222231,0.00134096954676068,1.28448239836279,0.671292683216629,113.26862703526,-79.4655833182118,745.260031101363,-0.999376329913832,0.00163791637053773,0.000739159596346751,0.000482290226568438,15.0396008889802,53.9351147910195
0.000799459538907573,75.8389947282477,0.00132715391771801,75284.693134771,215.248729858044,100755.122397023,709.442529750529,2.50266852509015,34.0901613887966,494.367146713742,-11592.8152450277,23.0178305180758,89.9915050052163,21.5896829508158,41.9650004584644,0.153932859587818,18.1447564049975,230.333520388031,0.00191522373788349,20.8954910785426,20.6481867340366,20.158225080667,19.9857647613921,215.037171740335,213.894695360676,39.8892477766348,42.0679945548874,81.4144829237572,83.6333741818707,-0.000298288536139138,616.907570163645,2.64980024165828,80559.9983263875,9073.2559214515,86845.174538998,680.461361983585,0.000728204410304786,0.00106444116504862,-0.000135124491314198,21.5508731435433,45.0832255440043
-0.000114941649081446,50.028477000732,0.000774901086918502,-4676.646609004,204.683415871384,13429.2861095276,-107.148869162107,0.310539145902501,59.651609219808,54.4069519599553,10301.3188424732,20.0280603353506,29.230070777958,10.3131279167991,50.3132851487978,0.888914141154784,18.9942729838995,195.184853971585,0.000404225867207381,15.8588793501595,19.7423098160014,19.240101220053,12.024991826237,188.264267585905,191.482595230742,56.4141031888078,59.9131420225161,11.3854080183926,13.9013055843468,1.00152127338976,5.70882189990318,0.0193748026947564,-318.714694031004,6.6973401334275,-168.538195927041,0.940494167508785,4.4031906834577e-05,0.000301285509588321,-0.000531315704647312,15.1467127660665,75.2770850112452
0.000865175386203788,10.9589709734704,-0.000840567418210856,-993.275925090397,206.805672108654,-497.807790103988,-12.307991267969,-0.41944864562977,43.534486222897,-65.8259222919612,10471.212398957,20.3541908918465,20.1979022336154,14.6676228198786,44.9558825867745,0.0585340381373302,17.8211086521813,190.384292368041,0.00232153437099132,18.0500035556196,19.2864442021426,18.8008228493684,10.0051215439828,198.72122030986,198.699860150337,43.4086109641668,43.9155400368606,11.483595697288,13.205052397121,0.0018503473618816,3.95718731542472,0.611153388547429,-311.892920188732,-192.584320682789,-197.155722015196,-6.97153238431196,0.00136969870613213,-0.000692080010057106,0.00138828510791215,14.6915989236646,55.0606037305999
4.52621487388899e-05,52.2940294347464,0.00139629387964355,35571.1582152366,197.750017716451,-22864.5150710768,277.790924891987,1.79950134866528,47.9740823903211,492.363957241112,4935.90697516486,21.0147495380172,41.0394193722649,14.2015014839677,42.083988607622,-0.0118236425177013,19.5137059613352,188.919661612673,0.00224645595635936,22.1069745007014,20.3261145603337,19.81448108017,18.0114341644154,192.350888707988,190.964469316746,41.4703302259574,46.2237318086634,21.6689851946085,34.3177488372349,-0.00163089381862153,614.449844741497,2.27336682703488,49916.3495281344,6478.27945729824,14193.1999644099,325.05115875724,0.000978857448473269,0.00133007388259136,-0.000552100887613362,21.5623240147354,34.107693765166
-0.000463312677179882,20.5080289047677,-0.000701922893365811,94112.0820077976,192.483089095431,40645.0637294664,291.794608960688,4.56216660164046,27.9036585353829,679.852891655782,-5418.73374485858,22.582025399249,39.0072967827121,15.1369684350061,26.1849888874685,0.0777352080572791,22.7819117667209,190.975044342824,-0.00053066387810751,22.8499134367457,24.1039039222665,23.5265569882629,15.0091007324654,202.008896283166,205.044622909085,30.0041642756888,33.28623141701,24.2511141656668,22.1683196407017,-0.000377691132802672,618.420444166754,4.74537617123701,90274.1652947949,7414.83169878495,30678.4289597675,439.262248753041,-0.000685398694432787,-0.00109713666732801,0.000165010228700196,24.2741988101913,23.1885274844035
4.98947049610799e-05,22.8326515796495,-0.000271119835344845,-4301.19282280555,207.292253706252,-45980.643522042,10.9213205070989,0.855874507657306,51.8297611171824,-146.389549706874,13788.5495249221,12.8279379632483,18.9536354346081,5.99323777813082,45.6450814442668,0.0255444715319609,17.4582929678954,221.79859452447,0.000696209735489716,10.9067798593784,16.5630113299142,16.0076820422022,8.97309346242054,215.357563443224,216.808039866216,50.2227655308595,52.8186658597417,11.29743116938,13.0460538170974,-0.0013741727313532,4.69756249635893,0.278734486608034,245.934181471459,80.617131212175,-174.63208219871,-4.1411482521107,0.00136924133099986,0.000109360288883432,-0.000139349603158711,13.0898276191662,62.1795526285756
0.00185215104267459,66.5559165785945,0.000305565847735985,16353.4810400033,221.837136464408,29759.7813280217,399.335397722626,0.710519301794163,53.1457573719938,736.75168708004,33805.8093264144,12.1938787172543,13.9577453736332,13.0709611497557,50.4378175751229,0.200627711491978,11.6740932016545,208.87168021145,-0.000424961649406409,16.7925506502313,12.4817728026104,12.2400370612245,9.63854405524343,212.739580235713,211.159470792065,47.2974476629129,57.5673373439503,34.7170322466925,70.8851924565036,-0.00155766252302863,619.421824445992,0.178497004642203,19257.4630721459,28185.5034406089,34025.9820623207,431.924102753278,-0.000747507687549281,0.000905116888777298,0.00170267622458734,12.0046311878129,74.619274288801
0.000645236522729721,-18.1819929592009,0.000117583942073897,-28228.1338487648,246.976916582185,-11911.3224346415,-116.16065525768,-0.319597919846632,47.3572531703449,-2.00813454573907,-13634.9064905032,18.165051591851,3.48247775139063,9.32074312149881,44.9731665979273,-0.0164404113129794,19.7400777226404,219.546518729606,-0.000455945905517858,11.7492374569097,18.5622828680824,17.8761628700386,9.01585392769259,209.084542581451,211.89581412094,42.457641813432,44.4865575227469,11.7873309939977,13.9500387924541,0.00112076820208926,1.62118601100719,0.00133097345474266,-150.826652997928,-192.100981732056,-240.80336724295,-2.10336280005307,-0.00054260693995723,0.000810860689045715,4.94991133614751e-05,13.3705768342694,51.7486698560271
