"1","2","3","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
22.6817263150413,18.6750053941805,0.07371259988921,19.6572360146697,19.300100947677,19.9635693449402,218.622219537974,215.681648105228,39.7745588659559,42.0470434914096,81.0394415829628,114.286002641594,0.000505027277224077,615.950301824356,2.09389495429285,35676.8965586161,8554.70638149284,96040.5161507481,754.039223655748,-0.000342511243666129,4.92670252734699e-05,0.00163917683454397,20.1990199659817,45.2639114880315
13.7466477205246,13.2750224768653,0.170483936890036,15.7846987330221,15.3425330631479,11.7974651823376,210.712674645877,212.676070938093,46.5816000975193,47.7011935954795,41.4641405494026,89.1094118549167,0.00213335136352787,619.423954162894,0.00656674366963758,16870.6367691695,78360.4059251417,69559.6711384597,468.239378658483,0.000228882065737334,-0.000569437609023066,0.00181921371107115,13.2874612857215,56.1371492782462
15.639265127501,18.6604572503993,0.0222856479886479,22.0493856090361,21.3277276255845,14.9339819499276,211.08241784286,211.551575716138,47.8598966497284,48.7825424396265,11.2685094561858,13.6456441498447,0.0014692179028505,1.277945655594,0.320934498652915,-13.201859192093,320.736939563262,-112.106381276805,-2.37984282287955,-0.000543261056072548,-2.37012724085882e-05,-0.000198639677498459,18.7622977672584,58.3349313428803
15.064429762244,20.7073707333377,0.120981285451464,18.6498024074202,18.0656445747843,15.1066499055566,199.203621786009,202.916894632051,33.0588851012933,31.4229175930399,11.8462539598091,13.2356914039759,-0.00331316549939588,-4.40219278752997,0.0224268699492833,-96.2242802273001,84.4381493337046,36.9832370719451,-6.43326887283344,-0.00158188126485067,0.000355537958650102,-0.000577324588337403,13.2426961660325,30.27981115162
15.7604024010221,20.1731072111344,0.0606895111098449,17.3912331908853,20.3754329086129,16.9944539809251,221.35158358471,228.770206948117,40.2279685701208,36.3592008286742,54.491393634831,143.202871074762,0.00167232559173065,619.066873586864,0.392872115127776,11884.1473042582,58881.8401732329,95738.9638786842,644.490336007043,2.61901511749029e-05,-0.000192518280821913,-0.00183510173535507,16.0830228278864,53.4557801978214
12.9561895874828,17.0612329011929,0.115477955132786,18.8021762136863,18.4002883906385,12.0491183251048,189.223192490997,194.370427148787,56.1345730063179,60.2458452984412,11.4448418760798,12.9360472441976,-0.00183047052452357,1.46541859479398,0.100630064309948,-399.412988126343,-273.715207449075,-316.552452312317,-6.16784810701292,0.000206488295812963,-0.000110679079439051,0.000176148402628678,14.5604278200003,76.8464237547814
15.7480965309334,19.6578896716601,-0.0601018542366201,21.4387360943627,21.125500202254,16.7439183814941,209.156077282342,211.413165947134,55.8358268941608,58.1038261921435,11.4011207414577,13.4773308007451,0.00287792777159395,1.60237098972734,0.468001003723549,195.310814436619,-6.01985025367857,-321.117389355189,-5.31449814025752,0.000688037794826741,-0.00109016352332995,0.000303730310038296,18.654379988782,71.4127889384329
5.81187281333669,10.2403562939686,-0.0611967862409034,12.2677794381352,11.9256489790783,5.01910779727107,204.880583915664,207.113792580265,50.3142804277642,54.3161739232878,11.2652115272115,13.5519368104145,-0.000183852790005373,-1.14540914510055,0.449441854904157,-95.0561239470389,424.401906932471,-115.974794870543,-1.40081506187133,0.000285549217724969,-0.000297433335633218,-0.000165988406835537,10.019273495088,63.7238303940684
13.7728799778681,17.9230838355415,0.0517492273355998,17.4864869855884,16.8738061021991,12.015735143455,215.508162648715,218.588483459878,50.2098479969326,53.0050416299726,11.1243536587833,13.9243809278362,0.00348731986153638,-1.1318768274497,0.137862213703909,-462.631210118614,-59.54008226471,-120.570619438216,-3.33606237200323,0.0013426285356561,-0.00107088608231686,-0.00101312523938113,14.5042131349967,58.0235548425885
14.3629854720576,19.1993704483672,0.0923420403736828,21.412056191653,20.8294310610937,15.9160518719809,191.980522903945,194.859977289512,57.2154664350478,59.8175533152761,12.2206179488435,13.0875004819835,0.00463993474241276,9.40297114394363,2.15799791216176,-175.164210624567,-29.9678432168615,125.744818766875,-2.75728000552995,0.000469735617758561,-7.67405940889659e-05,0.00032057909000493,18.2627454654009,68.867255956709
4.96607802324522,18.435427396109,0.197121971980666,17.7166519762657,18.5254401038749,3.97118635512194,216.763639452184,225.32348263052,41.5254607941754,44.4869524575967,21.4965944525354,23.594764724184,0.000599934040918694,617.594962966352,0.0603830328975044,11944.6787512219,66824.4202395565,37002.2288325086,171.150918992282,-0.000842550219082329,-0.00105742208373588,-0.000207898518747522,11.4449505567997,68.8471675049714
16.0538425782583,19.9807086852698,0.0544723691170978,22.6392632872014,22.062764923036,14.9616724036454,201.994720720132,205.24387277236,31.6361213871806,32.3038806521328,10.883444814142,13.8173621392259,-0.000930033715856675,0.336186335152813,0.302390376083645,-338.291964068173,-169.954678298926,-320.737338367397,-3.87911134452125,-0.000772776216619733,-0.000588920403338808,-0.000176499561080091,19.2753487987774,36.8137260991176
17.9779984315782,21.2043190975512,-0.00325153595496556,19.2235798065383,18.9527960068392,16.9613890683648,198.950277692386,196.016301264826,43.3683257245222,42.9605534037233,81.2197310888593,142.745619537033,7.89066067032528e-05,620.911145455325,2.05426963835777,13820.0971930759,71217.9033676918,85754.9919083004,789.910204362166,0.000153448137614287,0.000202488876696486,-0.000540677836248061,19.144541199257,54.8841794656056
8.95765886235099,15.1159247309907,0.0830032928654771,15.264460273955,14.7974323925658,10.0749275103454,209.195244161306,211.052769610415,44.3973457816763,45.7839730102603,47.7772593286231,112.693801735854,-1.17991514942549e-05,621.196536547126,0.45514573391692,16621.9052275268,76960.7925998798,82061.8132953404,506.940846322338,0.000350225900792136,0.000716896878621628,-0.000319596393159454,12.5063221603804,61.8606519287699
16.1147854336227,16.8574373865443,0.619216612863579,16.4167801838655,16.1737924268608,9.93308202761692,187.798432533167,190.417928697773,55.9819693769157,59.6964326637101,62.4619053962897,129.128775459828,0.531714016338755,624.122551471409,2.20718435838048,17953.4861111848,68471.2142688666,72077.0097993229,674.554227957945,0.00103712051862459,-0.00023070711564786,6.54806215889663e-05,13.173830397595,74.7030625752093
8.48792877575664,14.6664095953744,-0.018731713200775,14.5600642504523,14.4114668829712,7.9510988914342,211.164701739674,213.211441770879,47.5041571809808,50.2936130431303,20.1587703779756,23.6253287984589,0.00229453532428614,616.077906615543,0.304849343339408,8829.84434583848,48042.229054249,16657.891264059,123.96240787266,-0.00025108889738629,0.00128898193857472,-0.00228242836408428,12.3397692503125,58.8802194092747
8.56555874555446,18.2854584479275,0.0575094691744426,17.9800019426774,17.4966493612091,11.0372325724443,213.713312648736,216.344354144759,53.7767626416848,56.6605152888717,11.4151701360597,13.1891203253718,-0.00370018390524637,3.20630565622235,0.0618055037065104,148.180689149295,-121.438689943578,626.248820934173,-1.55960076419335,0.000635896349952226,-0.000105797628297016,-0.000922457519930421,14.4815482817376,68.1940386546434
19.062360229152,18.6322226217593,0.0823662578611971,17.6260543143282,17.1185754418671,15.0044781006078,202.987984465052,205.692783478218,35.4587116507875,35.4485402476226,11.5270965881382,12.8278481229254,0.00205329601800435,1.57203262585533,1.3566367485462,-162.811630239849,-246.923069888754,456.749123086262,-3.17067680865214,0.000769092164530862,0.000975903520735453,0.0015519226203056,13.1485628932928,51.4953701468794
21.16765093073,18.1926344777115,0.0408642697260563,18.5222738211248,18.1618634253173,19.0041652749095,210.404416829797,212.55312463364,36.5932605401036,37.068881249858,51.7930533650262,113.229972418236,0.00181717929966444,623.075269479275,0.97388571047705,13201.6974350433,73134.8956941224,86233.0940371843,658.084082790249,0.000177427701312241,-0.000884885785483193,-0.000574446747651224,18.6397167665276,40.5044005226805
17.1229090702442,20.3608923401185,-0.176519933726414,21.1478281414243,20.4727842203728,16.3303084682667,208.217822936945,209.650999230024,47.5976224860468,49.9615205780105,10.9571079917342,12.6571443443904,0.00192005475905726,0.821147795850152,0.29657918068725,384.11953885335,-314.927136124324,567.655198026924,-1.95781024561922,-0.000896889932212889,0.00024672784858519,0.000342194650924701,18.068246546245,55.9055956202808
9.97488199667945,21.6724706456718,-0.00835358505597295,19.7413722693486,19.2678881644474,12.9962308122386,203.841674831175,209.001895968529,48.519852983196,55.8857671773488,11.619419360938,13.5627490664955,-0.00104880719555261,-2.19491810142905,0.415894008664349,419.515083022056,-93.2522645808353,-106.758333772611,-6.6304294161914,0.0029007239675527,0.000216867171432365,0.000730089532969864,17.0190185346594,70.1494165242259
9.99254780064428,12.1953373465437,-0.17560367269099,11.9962453153496,11.8300057355138,9.00738638391317,201.759816430912,202.218083866111,41.0485567989605,55.8068752991629,11.488075550559,14.0237291737345,0.00417714795119683,0.00749387451275019,3.49044397577335,86.3122427723251,492.05171917582,234.523380372605,-7.2905291937667,-0.000304734707305285,-0.000435876328014485,-0.000487277278438212,10.5330575802151,80.3501769007367
12.7331885985829,16.3483993421252,-0.0478669195401647,18.564505033301,18.0455269394952,13.0156140305067,190.916501339266,193.349692762611,43.1141158739924,45.2245944313978,11.5207172072788,12.9959991525774,0.00321242547846411,-2.4457397148551,0.315535090995758,-101.734766077011,44.3596723871699,189.167334171725,0.424729719667544,-0.000666955994562188,0.000579123300644265,0.000102850721421567,15.0904292751648,47.4759622469297
10.7683533291936,18.6329755199615,-0.132995959889496,18.3548050166671,17.7488206754921,11.7040881332799,189.518902514673,192.016793590558,45.8926196960696,49.9678240876587,12.0413505710007,13.5149253723128,0.00260425325289012,1.11269757260413,-0.0147090059394447,-322.780348738574,-77.4057457731685,-274.808551178382,-4.25781266738705,0.000794652949485851,0.00032640800386123,-0.000920283679407892,14.3374749472919,49.4297639884266
13.10149123141,22.7587903620048,0.0424939327887127,23.7833870456283,23.1634999171509,15.0332820748381,202.176923489058,205.074866496543,27.342885326372,30.8914843390156,12.3609095930456,22.8776972748442,-0.000329728080126421,616.733488374795,3.12196969163472,1608.81518450364,688.438455867959,749.951072759113,7.64632291338568,0.00105886767239362,-0.000969110120393751,0.00120894185765601,22.1251815222681,23.8223755436692
5.31909968761428,18.458680681825,0.0574884984233705,18.000378733496,18.7014039219928,4.92265390979919,211.970602007686,216.163842098163,41.3574434157735,45.1003413016982,11.3614266009079,20.4316761162872,-0.000903224214507545,604.338328737415,0.00177392855652281,341.141406544064,2454.47089211297,867.761795659391,8.12437224772165,-0.000798717458111959,5.79210593207024e-05,0.000166360411950976,11.7470230202884,70.6455636234421
12.2053602773382,20.9879475782461,-0.023492412824101,20.5871613436967,20.1657950295135,12.0903686698001,207.849048708996,211.345607240428,38.7686754500893,45.2353404094335,11.2520018552837,14.0799211241063,-0.00127383367193828,6.1193390896103,0.263322211252976,251.936303916553,-113.917221845569,-133.110946408253,-5.77624692770952,-0.00082492478710583,-0.000857147249257642,-0.00130475697469376,16.453384195576,66.9694983755976
16.80160806092,12.078081704473,-0.0680698230194142,14.2425739610879,14.1127209832706,14.9486779685618,208.750368233975,208.585327593583,48.4394965762164,51.7349485800986,82.0750165808045,142.945937971452,-0.00333144297255927,628.250343797641,1.28186433643068,9338.15629803495,34660.9157450124,95459.9062260062,764.785707594548,0.00173295839600578,-0.000157202563057904,-0.000494521188677119,15.042934319608,56.4339900396074
13.9894754970388,20.3194596487602,0.0742118498688948,21.2709997503281,20.5267099196912,13.2588696287478,213.476248938582,218.89263128481,45.8998571411018,46.0410040300912,11.0890417940988,13.7196514200905,-0.00668663461078519,4.06108526615432,0.385192825256892,-100.605374153443,377.566910375625,-37.5377043675578,-2.29654532943149,0.00111269930171126,-0.00063027677172986,-0.0013614543836807,17.4169329556252,59.7666257454595
14.7621832105406,20.9214243609509,0.063653168939416,20.6154148850935,20.0578718341421,14.9982742041655,200.243532555602,202.882347668486,31.5451804434907,31.9593597088174,11.7426678705978,13.3982448718769,-0.001549541212243,-0.190559799415287,0.170491422227153,-109.4816668384,-89.1667865204233,19.6529838461879,-6.24049338133114,-0.000988612163859419,7.00676055914166e-05,0.000691806638555568,15.8110235444115,27.906089391445
12.4159111744598,23.3066407293372,0.19120654820709,22.2069583009033,21.6244161824178,13.0173487486801,211.245678030435,216.334426958333,35.3020495610121,35.6143949817977,11.6388201361619,12.9489524166205,-0.000591488423200302,-6.83769121504978,0.258262956099429,-108.573727289094,-236.7440530332,-289.862346772138,-3.80340087946261,-0.000428445943613112,-0.0015750657778661,0.000472941238545239,17.4786118346161,39.2368306576191
15.9598316638433,17.6512491090029,0.499272019439227,19.5625088316299,19.0723869896624,11.9603794120494,188.481689523254,192.477466119202,56.6238929839165,59.9123721181138,11.815710982506,13.6866747014279,0.534051716412387,2.79644523110363,0.0359773803995001,394.853423561936,-59.8731294412735,309.311829445445,-7.94064427631568,-0.00100685221790146,0.000552203714859053,-0.000265396243071688,14.9116115980461,75.2279207513418
15.8215324660659,19.9046876525134,-0.23529003443844,19.7437201683461,19.3671363494737,13.9755463831146,206.194919578782,212.493727373944,53.3488078844591,57.2082669283029,11.643595934373,14.0150545116207,-0.000345807502463972,1.20019920148206,0.0569774996092894,-53.9121613663948,10.4530965683208,424.264257297585,-3.85935674953629,0.00152639996775512,0.00107406135131082,-0.000157252920402682,16.6367386966958,70.1516836525513
10.6462171795606,14.1650429044034,-0.0503559827026808,15.4248863371835,14.9781446920544,10.519483279406,188.094958412923,189.769158218461,48.844649335152,50.2669765863535,23.1972579237183,75.1288266967786,0.00184766385209026,620.024994760979,2.34054236186837,13023.5622420133,81374.8956688441,40286.6255330771,367.703099715229,-0.0020468638862974,0.000451031526141868,0.000244164942692505,12.8735799784723,54.2921850024954
11.4441468486569,17.8337390886599,0.179268374495125,17.5420305578415,17.0443325133786,9.02624423989933,199.73813946063,201.11936525316,43.5334723673609,44.3020494120597,20.9908846990862,30.8607513148591,0.00326594014852698,613.097894710531,-0.0143155433863757,11475.2523393878,69689.1774913067,18089.4651328205,202.240085369246,-7.64917465485393e-05,-0.000384074596640117,-0.000443352621071721,13.6485424330074,57.0645367177491
19.1284797782743,18.7616185795712,0.00444804740108067,19.5066458620804,19.2738319666153,18.9806721491878,211.946123945543,212.463115246179,41.4527193589003,40.9662556000358,81.1349636500634,142.250389274353,-0.00337923468096154,623.432687401511,2.08986754805936,9935.06284096791,19699.412336143,95158.5637281538,825.353541475089,0.000171228397437053,0.000802654024388536,-0.000233534126440069,19.6507884802192,44.0832660176996
8.01399576264402,12.5576344883059,-0.0114796656696546,16.2811552475134,15.662584986947,7.05683447090795,202.75753499391,207.202134032398,47.3731539465685,49.3596713125465,11.6801518970041,13.2980924855135,0.000268788566291872,5.69237193887672,0.225116316304761,-56.3982839983153,-324.716966026739,20.9146964559624,-1.22758666372195,-0.00107570215064681,-0.00136284644095572,0.000327830129399907,11.2895961569503,55.5214658435113
