"1","2","3","4","5","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
-0.265462169586764,0.329953240766868,-0.437859054268186,-1.82777331252371,0.679549827335775,16.5913466747185,16.0188256148402,8.20270450535574,209.534447559742,212.453043827162,46.2352873498073,48.8596826634812,20.9099051948011,32.6998789559663,-0.0012952783185111,613.955588744839,0.126075313001856,12698.9613815938,64211.6021789523,37734.1763729634,259.945625911266,0.000159182485263479,-9.6739187108995e-05,0.000294080253755272,12.3185542730121,59.1082912386656
0.645186084301633,-0.776344721178422,-1.6168511539356,0.594776479328937,-0.58756046988074,21.4512223512606,20.7712108777451,11.9459182741528,211.852910807662,214.404921469991,37.4325437121386,40.323404631143,11.2674206289568,14.2222612448835,0.00252845546381155,-4.84199968191145,0.432719131573861,132.852725121753,-1.14465307902824,141.281154605691,-2.7761317311459,0.00188668239162527,0.000762106020015327,0.00199471957143098,16.8905784383733,39.6070210746268
-0.174757056033495,-1.17517854757406,-0.335425840402552,-0.00167015009056798,1.49768275679568,18.7594317157452,18.2153588824537,8.91812295055228,211.185565749513,212.69916844624,47.6376357120704,49.823134472948,11.2760352883278,13.8643366435685,-0.00193229847265887,2.19715260160639,0.0168777762699284,-371.348811920729,66.8455976098732,75.6939745720369,-4.07100182301483,-0.000875847643346476,0.00187018517862119,-0.000125864310308773,13.8945858188379,68.7670242047711
-2.62564611651611,-0.573089222113821,-0.618540402189534,-1.35317666686829,1.32634410233667,20.25349263136,19.8089756500814,12.9840769406996,205.92815076937,212.05417748836,39.0398504818808,45.5999393569844,11.3280384971978,13.0725884997068,-0.00186406407798001,3.56941824332571,0.593243661259399,-6.58559671690119,70.8070640931045,-28.6241222494506,-0.474643375241478,8.69602097530699e-05,-0.00084145180065239,0.00111192419413444,16.4684315244099,67.7957432375284
0.23470147441424,0.950795676824977,-0.188324096511685,1.00741103596022,0.901424100324199,25.3869047778676,24.835210143566,24.0257494186372,207.670651319619,211.655265088717,31.4525831175265,32.3750419539256,16.9187680830629,23.2051660321633,-0.000258381796332408,616.562391057294,0.0598846967463224,3709.31446268976,1264.61141029281,1756.87434907193,15.2643456500101,-0.00118867177046946,-0.000969947640460887,-0.000202131682644715,25.4885817483359,28.2922156575047
-0.082126409721811,0.472503184039302,-0.697207145574076,-0.109395419905167,-0.444045806123372,17.1121212386468,16.655838934706,15.0067531944325,210.674073089271,211.938998002675,46.4449846763755,49.6385739009055,11.9278101661883,12.9519746151657,0.000386008854862121,-4.22740512643614,0.321141623662854,-218.036226963648,-146.180305527987,236.008272304569,-1.2624576078346,0.00147169195710543,0.000158550180642708,0.000839558198266738,12.5802873198411,64.7656555479313
0.547294306487488,-0.270897942523573,0.447071821141679,1.34393156994301,-1.29187217273926,20.9025384953022,20.5183599585434,14.9565983544324,206.620762658544,211.383909602588,55.0415193746206,58.0695035629586,11.173488981634,12.353445125018,0.00122160714628181,-0.701760181476607,-0.0179730345605757,-334.332640987994,-171.768340745443,47.0964796734122,0.872509369341089,-0.00124186865197193,-0.00107057241739305,-5.38146759937097e-05,17.7319325620797,70.5822104424581
-0.658529047850655,-0.095859265362253,0.420121077642894,0.131418455290926,-0.806254748445475,25.0472463125964,24.6722027426305,24.0019567082047,191.75621574046,192.083162090781,36.5158178203547,38.7290257315626,20.7090589519885,22.8599960863952,-0.000677609550851474,621.289487683078,3.91105256541883,2540.07295670806,2110.24505971966,2006.2823449854,23.2726064235731,0.00021602891298284,0.000252663269748239,0.00208646153418207,24.792204924611,27.5842666552991
1.22628462083285,0.21135148316496,-0.576427551316322,-0.0927167118116537,0.155264294605234,16.2136882067312,15.8056363906031,12.5989031841615,196.742791173198,194.451034229962,44.4245807087086,44.5608507198492,41.4072056985059,113.765134620388,-7.5184849124351e-05,628.424658156767,0.353038019721519,15166.8498928614,82372.85867991,60393.6205959925,509.901441096013,-0.00139111336703972,0.000813468190318747,-0.000971968572350332,14.9072871076996,49.4406207805323
0.0896678897707836,0.563711155593419,0.797472064993599,-2.12513830087649,1.1502966744118,19.8184136274362,19.43112666872,15.0053467863348,208.095383034672,211.331788657561,34.9607589444994,35.3647340468386,30.2496573829915,63.034889306587,0.00190833291360197,625.977739987641,0.330936691669752,15813.9311947838,74254.9308455495,52740.3956547052,397.286657527456,0.000142087102457421,-0.000260353897905721,-2.97944182717766e-05,16.6143211232908,38.2850714771266
0.368609217337653,0.528049958313577,-0.361577699152788,1.85542556817025,-2.1936301789253,17.088696707045,16.6094286833214,9.52853337777563,192.780532332495,193.453825041926,45.3967889982856,45.8393381064532,11.7966391258446,14.7535520715751,-0.00165736234504415,1.93158137149937,-0.00991809621356228,-453.168857625311,-96.9101450268844,-401.620745740344,-3.30952612511851,-0.0005484670903726,7.57152592206376e-05,-0.000250500395264871,13.1465718026638,53.496065701544
-0.403001506069971,-1.20084780618797,-3.98275190125126,-1.33856595354505,-0.246539869987908,16.1946934731261,15.876498229901,12.9634492763726,214.224021127363,216.034610679779,59.8879054292441,62.2473208990278,11.7231630698557,15.0944217006991,0.000807457674262371,6.13707281386612,0.542249565542136,-80.1080175430538,198.339280027081,62.6604396567039,-5.30549035267028,-0.00150696621557329,4.06007059345955e-05,-0.000181265731217345,14.5250077927626,70.7662750344465
2.11765466850332,1.15967634009517,0.198730326911355,-0.418022545848152,-0.1635159143218,23.8077770241501,23.6180540215795,22.9659564642309,208.229260448021,211.081434017084,35.7994013146129,34.3122475029459,21.1622731995201,43.8662121306659,0.00100003612205339,618.163514759742,2.18102735592438,20977.3242064502,14980.1792797727,20503.3834235692,284.184796134042,-0.00345508827410226,-0.000865723868020886,0.00146388434139446,23.9559303074313,34.4913353199794
-1.62271008891211,0.011587217434115,-0.977785519029512,-1.48582849624044,1.20532412370226,15.1300444536237,14.9630953247281,7.94630228047166,208.080317324803,209.688337423632,47.5752338173827,50.86098287121,11.6652760516509,13.5426422830954,0.00118181573762757,-7.23793553251,0.112123926698807,-361.828797107776,447.57064009671,92.2954010772647,-3.79749573738283,-0.000566574044839043,0.00220424887950387,7.44340345388921e-05,12.6419494978434,59.8326584816317
-0.52233038749359,0.493695433827829,0.437272806634414,1.04405934250564,1.79880380571055,16.173243880648,15.5824531965186,6.97042421622831,203.446955694095,208.219928735247,47.7510406114521,49.3758702149209,11.5836285100333,14.3669892727785,0.00171848099401154,118.834109785049,0.517017099005604,-182.214694553363,-210.824670739641,-211.998459145696,0.923023802343813,0.00168404148768906,-1.96494105444046e-05,-0.000694767024913081,11.0683057653184,56.4719016385097
-0.759353672431569,1.25863499514642,-0.189332288878415,-1.60028183868394,0.248168789466476,21.1940002745201,20.4666027575087,11.0061289159603,211.214073574158,213.043532295088,36.5472078223962,39.5541760098325,11.6190853801808,12.6463271864192,0.00106785669498049,-1.63021111804722,0.109370028446685,-81.949548532037,221.801118305457,14.8896555629513,-1.96876956670512,0.000615961812554284,0.000326313267643572,-0.00159245551185255,16.4630226736544,39.4637137025497
-0.836842574024392,-0.24434286064653,1.83979576493444,0.470860773459162,2.15284825986878,18.566061682667,18.3894787762634,17.3650049261613,211.163002887265,209.986258411317,48.9690989151542,49.9021498138287,81.6099716223326,142.821331987852,0.00132750903310681,626.050837659745,1.95009302820861,9635.80334595853,14129.5626490878,95337.8630967426,833.260185747505,-0.00109971028204823,0.0010494119282643,-0.000668105583593958,18.9834505549365,55.4617966475709
0.117570351089742,0.920961476102305,-0.307323047532932,1.1831100651465,1.88535365259571,18.2226105437974,17.6389474590736,8.42535947297056,207.715474882292,210.374024875933,46.4357789863168,49.3486190300131,11.967112943405,13.2716268709878,0.000840019418814356,2.30872359359968,0.11867559396839,302.260638695971,248.587537505473,-137.722514836269,-0.180081785339335,0.000337794740889322,-0.000334010231253513,0.00147556553617015,13.2803086334677,60.2027812959287
0.4851967488347,-2.36898713785507,0.661046380602348,0.510645004088527,-2.42041789531879,24.1160517811867,23.3157833642878,17.965577397118,203.499811500278,207.885708626898,42.0513275587858,41.9874306753908,20.6625824177282,23.4989423615606,-0.00239189370395516,615.290232628672,1.4465243876992,8911.73562726756,4931.93334418444,6300.54324616283,102.086740496006,-0.000786500974706864,-0.000515303674021651,-0.00265861031898281,21.7869110900909,50.4945298349045
1.46093869460297,1.33598258314075,-0.0147693794143736,-1.1371023219057,0.0852765491398338,17.8217374827404,17.2916877086992,11.0122872244384,191.294013264162,192.334282377304,44.2112273029523,45.3469423339541,11.7526263587404,12.9535735734306,-0.00202504105666972,-0.390846256093094,0.46226222062284,-172.356301845858,-250.9105533187,-129.728234377687,-2.29828307291845,0.000858505435933943,0.0017915814897519,-0.00028265706597346,14.1373446384679,49.7504807934594
0.300869921174083,-0.458770542673411,0.545435479298371,-0.537559384222411,1.61694284178762,14.1420515086332,13.6861867489872,6.02527717670543,208.219116331235,210.578996015375,49.0597986531991,52.7554010481899,11.2762987251043,13.0940033089952,-0.00338470462397796,39.6832179868164,0.202597646947431,-159.441316739179,500.287474824109,268.977943867823,-0.680685347524289,-0.00212702964155397,0.000525352560394358,0.000138181371074822,10.4476709936244,63.5872717649711
1.95168638178637,-0.17206514708448,-0.167556336586136,0.779355441992983,0.352260372850731,23.0129430528442,21.8076515010927,18.994765619402,215.805218487816,215.768119072395,35.01919056602,44.3595527172019,29.1150724195674,31.4962917135687,-0.00197166722758822,618.626305087595,2.72108414324937,84126.1919187063,8187.43848215212,21413.1112884935,448.994462942651,0.000263218697592637,-0.00032248063234246,0.00136938337241091,22.8038417062602,38.231203160152
-0.424433996781432,-0.592274691725424,-0.646099196571192,0.939980167773528,-0.95668516430202,18.9335409937981,18.3339138462055,9.00730141693939,209.557991127959,212.171201090492,46.827054724188,49.4446392257907,11.3222025735339,13.579207046861,-0.000962722088249059,-1.57310275347102,0.00195880423357986,6.94526010303217,219.893800920215,-94.572519011749,-3.48241852665393,0.00126549703154191,-0.00112418881652164,0.000671702917844736,14.0321368490422,60.7252078149462
-0.523153744753757,1.17656494317982,-0.521294410221731,-0.965744965423342,-0.047825479609459,20.6776020942888,20.0420301189565,11.0762163694394,214.584085830566,218.84772378142,43.9515012403592,45.6520085636945,11.4585176187341,12.7150620425295,0.000507481503577905,5.58368896077086,0.0804973748135821,-107.910114315881,-36.2180773283878,336.353862995228,-3.81761260175576,-0.000422867734019345,-0.00109587491160864,0.00018029439419407,16.176149080059,53.0651821803236
-0.266992595739399,0.870017415581293,0.0512196659837682,0.922592400153738,0.756061206141754,17.544227201054,16.9560478116168,12.184017240149,215.201925853453,220.285783861302,50.3950396309532,53.1638793957983,12.3552431931064,14.8983422445072,-0.00263125230328648,-2.99684897095998,0.119157270170367,-545.296505288046,-159.548217023403,277.527138084067,-4.60748510800912,0.000205788648885326,-0.000784910601405525,0.00155433507773765,14.627989123444,57.9898609836954
-0.456205513253951,-1.82457927297526,1.91016815714192,-0.668918319831788,-0.051176511761202,19.2414398053505,18.7546151448034,12.9878051254219,206.509762317639,212.788757632959,48.1966464533627,55.804725726633,11.3248673437016,12.9420252524871,0.00241208886623905,0.353548376470006,0.139775628758395,35.82212221595,-335.919269552527,310.295088927787,-3.60065164434202,-0.000634514339110169,-0.00101450255915137,-0.001062483541548,16.3630368107096,70.5873620637291
0.0547762120202152,0.994006838466964,1.33327539482559,0.640669696398731,1.12355911860456,20.8298041005794,22.0968197944133,19.4124785054878,396.585452208251,472.095827364721,42.1584850153645,42.0972404304079,81.4561129628666,117.587356872104,-0.000264887792959659,624.609497034594,1.80758745409703,19019.2798745533,10160.4994514282,95914.8127867142,777.111412312214,0.000965019382855974,-9.29248109697745e-05,0.000616229389303027,19.65765813892,53.457890266065
-1.02178521145657,0.919428180151569,0.38416711289826,0.390522741909641,0.359444924826247,21.2908915075603,20.7978073575456,14.0010647173223,193.294716862627,195.051129761299,48.6206051372333,50.4961334215425,12.1261349550863,12.34601607397,-0.00237102860885015,-3.35022099016242,-0.0094302087736218,-5.33074509712395,143.404282351457,-182.358100472586,-5.72421012330095,-0.000458095196474609,0.00144904886761574,0.000245420868998569,16.6423364834091,68.0380651493183
-1.82404461292219,-1.10700431437168,0.991410347545628,1.2333305794886,-2.08205370256629,13.9535069984395,13.7795922612108,10.7915194375658,201.371852798177,201.657235671622,36.0537708703418,42.6833628911671,21.2722730051748,23.762127393258,0.998330706701541,607.236835309286,2.61420108410509,2079.65898200959,2277.39017475575,2413.69417310541,47.6723103161603,-0.00237464130839592,0.00150288147009663,-0.000572298905512577,11.5084342906217,72.7153516528319
0.0714356393707835,-0.343007084240949,-0.245522668092,-1.02156976660376,-1.87712524513846,19.0895387668558,18.654922512372,12.0752077778383,202.486197629743,205.324338816849,47.4795711595806,51.5774213302168,11.5961397313706,14.5713039866919,-0.00363376793360302,-1.4787790180138,0.162824481370656,-63.74752039642,-134.839188687458,-463.695626323788,-5.88867856990517,-0.000199143463419504,0.000368078977600737,-0.00320273650024283,15.4123842836585,71.8385009423677
-0.181260183508486,-1.28945126705795,-0.839516977373534,-0.84148927129724,-0.716404305283531,19.9789170425056,19.6026257553347,11.0105574638968,212.044628620417,213.909060316484,44.9131396836413,46.6090478640486,11.4328610282763,13.3617168764223,0.000675923238901209,2.40963062643059,-0.0171579650581425,-542.801674742903,114.780396075152,68.3691651253514,-4.74406644199104,0.000109982784437438,-0.000818266763433099,-0.00020289590509962,15.0663164483114,63.1791712043128
0.447587257206569,1.71668059737663,0.123398241649858,1.45782468817445,0.888995517687016,19.7673880048039,19.2987150068832,14.9919934106693,189.651314239076,191.285091189472,41.8310199936614,48.2180128354721,11.266143242881,13.8353350624368,-0.00173602310269898,-0.18677453564032,1.09699431045298,336.259543390382,217.565370208344,429.172830296657,-4.20170155287297,-0.00204942205997796,-0.00135382350461284,0.000672747876068175,17.1839398978981,43.5955711704997
-0.418118043637939,0.0597727586624195,-0.0392934425899873,1.12548992291391,-0.764713754933995,19.4253550886503,19.033415772513,19.9986002158408,217.52528307952,216.049659044224,39.7896414855369,42.1054444725131,81.2985712172567,113.950557673471,-0.00128236872330791,625.535316992582,2.3656951501349,26187.8981787386,9359.79283586571,95178.2861844239,763.053315488295,-0.000120850890896315,0.000643638245646298,-0.000864949958294752,19.7457000499822,45.4729517780254
-0.268367176756188,0.440229506940949,-0.125885216291463,-0.517698395288834,-1.54715701170757,21.5838220396614,21.5779495720301,18.9554457525468,200.066020196944,199.589209826569,56.2488296026163,59.2402003723302,25.4373806179707,57.9588286154415,-0.000733601303718564,620.31912857563,3.11243011068495,21315.4019104886,17758.6096682378,26259.2793903272,390.5469158562,-0.000879314013292043,0.000186135771515858,7.31413593747863e-05,21.0112196552689,62.1085142623633
