"1","2","3","4","5","6","7","8","9","10","Age","HoursPerWeek","TotalHours","APM","SelectByHotkeys","AssignToHotkeys","UniqueHotkeys","MinimapAttacks","MinimapRightClicks","NumberOfPACs","GapBetweenPACs","ActionLatency","ActionsInPAC","TotalMapExplored","WorkersMade","UniqueUnitsMade","ComplexUnitsMade","ComplexAbilitiesUsed","X"
15.9154601571794,0.00155616724982279,6.49010319827874,-0.000158776782425932,8.25137829974593,33.4102124731193,0.000832059767894632,6.58669466522681e-06,21.0551976297362,0.00624608503435566,18.9840265554459,28.1677870167146,538.060214149253,168.006145113151,0.00547401851145375,0.000700842605489256,7.98085111306185,1.004582062815e-05,0.000546276922325233,0.00620957908305378,32.7033191726768,36.6490581829575,4.16274888678364,30.0433209221814,0.00142936101372864,6.96781798677568,1.14533372738791e-07,7.11479843999712e-07,6.01750110245156
3.36657342531687,0.00223544575541915,6.17696447723645,0.000231774677237886,9.97703274332823,29.5268749419954,0.000396566125672807,-0.000253875200475563,26.627622113579,0.00283082531370788,15.9870792148921,4.06434263294303,-358.780411387122,112.277144397377,0.00351535808960977,0.000304293734079132,9.9926500334102,8.72093344906339e-05,0.000343614062958231,0.00283074261472473,20.3374009247433,75.6747051350928,6.33712236974193,27.0969566462631,0.00221959291763249,6.00716222318394,1.07063251686602e-06,-3.30043171537466e-07,3.99662236842205
30.3895629574307,0.000950110005223124,5.16339549749148,0.000264731717251705,7.10604413425012,20.6186748287355,0.000450036235228104,-1.38639126892553e-05,33.2715295814405,0.00491556717125185,24.0096547479295,35.9340692504483,1757.63015353152,131.497484194788,0.0068931762145823,0.000620391139480039,5.99770918858863,0.000331071101071918,0.000377728486693168,0.00444668096148722,28.9406366539502,52.4666773840708,3.99476646190424,23.0266781172327,0.000902848631728256,6.00327685451172,2.79072075284976e-07,0.000156663622597948,5.99933392465369
22.3013521458332,0.00123363061176635,6.3272869636904,0.00026091901214777,2.27098800852229,16.9549988966923,0.000467479875463101,-2.33680869652515e-06,72.2361163309273,0.00281039991887348,21.9991810800897,20.0276285037712,313.011791013328,63.5715241159967,0.00237926553280581,0.000278953153587904,1.03035246212363,0.000118589146966057,0.000446641553885845,0.00181517859857541,47.7824619964362,133.486096002642,6.05174413360419,16.0352333396243,0.00114692316529046,6.00472851398025,5.1387004553333e-07,2.92901610550371e-05,2.99065611004473
36.1739873101532,0.00150361652460327,4.25324956778093,0.000311747770353578,6.39353379576878,16.1424527177354,0.000118203789826487,-9.40108758699469e-05,48.1428382040635,0.0029233384361298,25.9996915695412,28.0914344867947,1091.62669780697,114.526046957086,0.00266905868999342,0.000285956970819783,5.00922620320723,0.000241241293016866,0.000342889071053216,0.00364839085108727,40.6033221325769,59.748381402942,4.99061391805174,16.0814818089013,0.00158307317649173,4.99418790094059,-9.13256913576979e-07,2.65996610792956e-06,4.01248816618474
15.6913478930649,0.0014568285519488,5.65982053193854,2.31715591261493e-05,4.28910722111715,33.9502588024931,0.000439965768784002,-2.8658516090155e-05,27.1237764122895,0.00571551281323204,16.9994610941683,23.9482736993859,1225.29857189345,207.701450216171,0.0184232599185199,0.000377303569254898,4.01185022531203,9.64724080070199e-07,0.000290194080284569,0.00563951583124114,38.8243567798942,36.3948910886031,3.53314917592009,29.9831139071762,0.000942221138419964,6.00356178701942,-1.23770970862475e-06,-1.58814627202825e-06,6.01015609073755
33.5641860311921,0.000979240040462726,8.22785304745392,7.82118924356089e-05,-0.619847647725466,24.7692661595759,0.0003895089746925,0.000266720301988139,50.639176900525,0.00322953887570036,20.9893799929081,30.0006709336548,1577.87481966136,68.269609135349,0.00118747652984125,0.000303269781202594,-0.0183763171046688,7.74362584908396e-05,0.000289363848991275,0.00306233784067166,50.0847617527648,68.697186628672,3.9075500236708,25.0696872239972,0.00106718395826052,5.98152198348961,0.000139087576767656,0.000107826713597667,4.97175483794964
35.7517884537336,0.00105121023923462,3.22545661082171,-4.82962058357216e-05,2.64449946573249,10.9458657532569,1.59210052475268e-05,-0.000204001637464648,51.0148177619422,0.0027965496193422,17.0485499978993,30.055701186018,131.422020435971,71.8967326487626,0.001714473751813,5.84093883439207e-05,1.98233710762125,7.00930210614524e-07,0.000196067556066048,0.00252944275711108,56.1080165611067,77.4428677564361,4.77644986671627,15.057675012226,0.00111563211956066,4.00483360114504,4.38950594483283e-07,9.66997803496141e-05,3.99077522804606
34.9833355537032,0.000951070409560454,5.77983065203886,0.000103410159882244,-0.0610873092213009,25.4828559169139,0.000643931635573127,-0.000122323346137512,66.1469521193292,0.00270365418017939,26.0147938203376,30.2336571323964,-8.99839848939413,133.87132549482,0.0140042939269543,0.000445060236110027,1.02552352565105,-1.28876346068044e-06,2.48604594034243e-05,0.00322175605216391,71.3396299720797,72.0382132927688,3.55978315905451,27.0549487857294,0.000848148815648718,5.99375927459282,6.63565455039017e-08,-1.96884029455751e-06,2.01203711481744
41.09924346124,0.0002379038231341,5.24787777439053,0.000441990604969315,5.6119336214717,16.7761133757205,0.000166659636524401,0.000194571265498231,33.2680672568607,0.00488530168069874,15.9652813821299,40.1107020304289,523.951057894502,126.729221017163,0.000910861467952818,0.000223488634846535,4.01858084330561,0.000378634256611066,0.000225143217087979,0.00421228537204104,31.5281492290799,47.8175867011129,5.42935006254781,15.9012896846068,0.000900271442244746,4.97455167197753,-4.62517098851833e-07,0.000308069210330463,6.00315936453355
8.51012811652422,0.00235972495446635,7.44895774239015,4.53598635488215e-05,7.00639217444532,25.0496664398124,0.000816061122752474,0.000539603048844368,31.4060864642604,0.00458154489241008,17.034730410905,7.84679097565876,501.013934813336,168.997599341684,0.00404796916483833,0.00080467029528234,4.98174911419132,6.46098900313604e-05,0.000305822223858634,0.004803691002504,42.1913288481809,43.8175310820647,5.49052455644621,26.022408111664,0.00190575621872219,7.95519445478961,0.000176630412539998,0.000500896429595899,4.97261635090228
16.7652868961127,0.000496331175780324,4.62707689784692,0.000125890867194818,1.80005492095488,17.5073581844336,3.00412214369609e-05,0.00016159449007974,32.5636558960351,0.00277480572938475,17.9710574407402,27.8805643885871,380.895468933453,93.8052617774965,0.00147167999469511,0.000138290356545569,3.01604394441658,8.60211723897882e-07,0.000524104570508926,0.00292762861096363,44.6388929610457,72.9800471780143,5.56777246078398,19.9932117171244,0.000503167074985287,3.99958549715071,1.23086572420001e-06,-2.86316753524716e-06,2.00233723022218
7.56443049635342,0.00110369703789508,7.59002708860476,0.000280769902783247,4.37923589236165,40.8245662202101,0.000352708577183318,0.000264753451358154,37.9129954788507,0.00392200955216099,23.0040460774545,11.8856499513746,794.827624221374,104.901368705934,0.00283508673587966,0.000345289237855194,5.04170147119639,8.90801914553411e-05,0.00108311454145397,0.00343532694428103,35.9808071718404,55.922373143071,5.02245302811133,32.8836680345365,0.000897400503789685,7.97746566047484,3.59339371244766e-07,0.000213770321630152,6.00057150620854
18.171424665611,0.000200500943901193,7.25269983694994,6.27018695847013e-05,5.25036349976289,23.2106117267937,0.000432536773365996,0.000217354775978625,40.6871971219591,0.00318738394990832,18.9925707004734,12.2276660058523,299.588394708764,75.0732505375572,0.00205684894327032,0.00041689664551359,4.01487477772906,6.86672830499082e-06,0.000207341554742186,0.00321773607090741,39.5154525501158,72.5749147946635,3.90549831646371,23.9126418094904,0.000683177567884787,7.01512711829413,-8.36980103848009e-07,0.000104967610256992,3.00296809884329
5.6199706340894,0.00102343363050505,5.46908967549924,0.000154913753354988,3.61896033391749,34.6908441119679,0.000450049882176539,0.000624423256297535,62.2354848779501,0.00263886591875824,23.9530603190087,6.01155464641552,-43.478630904649,94.4861874571529,0.00167847362175135,0.000410137120476566,3.01772614618668,9.94335793752641e-05,0.000616684719389393,0.00272484237692529,62.1743393141536,77.6576757072621,6.12625379068981,27.9978804304546,0.00108445312597561,6.0014151349897,0.000310750935427676,0.00055247358126215,2.02174069271973
13.9371174468815,0.0011069322597701,5.00070562990427,5.94968103676854e-05,4.33012917558173,22.6545027488204,0.000256630719711559,3.83736831803346e-05,40.192627809569,0.00456604501150513,25.0690134359742,15.9828225682789,197.448285343628,161.925405319191,0.00346015533495604,0.00037921507856191,3.96256517615291,8.32128384102161e-05,0.00109334287462389,0.00472323324454933,31.4889881708257,41.6756492633191,5.47836627354078,26.9439995776099,0.00115677160801245,6.00103321419703,-2.66989323083999e-08,-3.36593172050266e-07,4.97852618346141
-1.86574237673148,0.000513184106055403,1.44877194006174,1.98615073416402e-05,6.03607970453195,16.2122650142283,0.000426510539476905,-6.1662598593729e-06,42.598869340536,0.00211858016319415,21.0424552145308,5.83565466370681,659.16188863924,122.118872881543,0.0100997370364848,0.000430363427709886,4.99131954569487,-4.47314887204715e-07,0.00116605339365264,0.00259878184719656,51.9078232604272,77.9851866276423,4.91292005250796,18.9727952932928,0.000494710028500947,2.97488182254286,3.19694176548512e-07,-9.82534674054944e-07,4.98950995295698
-9.48219438502197,0.0015465161198768,5.90601970252537,-3.8484439951634e-05,7.32359478322045,26.7469842342048,0.000227091224994678,-0.000252334754748403,48.401888279395,0.00219279203105581,23.9529702714565,1.97290008146915,328.743848528559,89.6273274294524,0.00128230414179536,0.000263705591992116,5.02615297940309,-2.45821265941345e-06,0.000373006926863829,0.00262020863899643,55.1818697658089,77.4846785566155,6.21038639224139,25.9578550641856,0.00150930388067468,5.9728037786529,-1.08880851888957e-06,1.76690976957932e-06,3.98454701207387
11.4171094150678,0.00143556331303277,6.99897617085412,9.3563857763914e-05,5.69056794017574,29.5341493228333,0.00116355113978726,-0.000127761715644848,25.4420468247948,0.00408441349892096,15.9685858682666,19.8352957388674,527.36294995798,150.917038227753,0.00459715785258779,0.00102460878847267,6.01365571270059,0.00013560322637954,0.000447042948981704,0.00450289380943698,17.8954373369623,45.2795526872286,5.23452352895536,28.1313519693119,0.0011517036053649,7.00529561251159,4.41001964240322e-07,-3.51711959693888e-06,5.01224713604923
12.5645949577559,0.00175427636015285,3.46797251055226,2.37075098749779e-05,0.929867295597814,9.63034267369181,5.16309838218453e-05,-9.3698074075294e-05,59.6846552766522,0.003161269393413,21.0158711939932,12.1074325634375,142.985031097248,102.126925633056,0.00174515686763694,0.000166559509977385,0.0104319363874648,-3.98994447931148e-07,0.000387077195966961,0.00276907458930187,70.2560497220997,68.438969397019,6.35992073120642,11.0271343057518,0.00168136201368288,4.97344992664387,-8.77374182118713e-07,9.76173477598682e-07,4.00978802685919
-10.1697422698358,0.000785862222991232,11.1513868873837,0.000120782315891971,7.16671626655058,28.2007259512706,0.000327881555001902,3.82902846147839e-05,73.4188184163793,0.00266101199347151,34.9912407006993,12.0191086333842,476.639937053132,47.0820033760416,0.00122269848806336,0.000183126005385161,3.99466682835785,-5.93746983428822e-07,0.000408173790792492,0.00244394608397463,71.7686466880253,94.2103282827128,3.19287136859354,26.0078066169998,0.000483374464029859,9.99360510267925,2.24214213618699e-05,7.76892890891098e-06,1.00436702483282
13.1416825243436,0.00103046608422485,9.13059807524843,0.000131481483515369,7.70816507580599,25.7879923048443,0.000284777293044093,0.0012709806913996,29.5047896004339,0.00376528241449668,24.0067726605956,18.0547001854706,733.876075052146,110.836869658643,0.00231033407055553,0.000303366256190022,6.95528903512401,6.59529661496684e-06,0.000193140013650641,0.00401845792475229,38.0335762341618,54.3452887555233,4.7919708025551,32.9664687802865,0.000859308220554878,8.95428288383485,0.000368537161654716,0.00118040739902648,4.0072704405635
10.0385022957425,0.00106424928193267,8.71517486072352,0.00026573421912757,2.60810745252421,28.4505701127171,0.000439802757450798,0.000208448520913168,19.5748014464329,0.00433389091086662,22.914588042849,4.02894940043464,950.704461800772,154.810338298073,0.00259465419113244,0.000442275471687507,3.02047044010785,0.000209815106314264,0.00135547935730557,0.00397233504235325,22.2324833320379,47.2894423181476,6.71900175293145,26.9043174967396,0.00124791580539965,8.99632563673883,0.000114054178169998,0.000178116066682038,4.99266987884426
16.3338459459506,0.0010963401206966,9.06612567654939,1.84915304178453e-05,2.34491193797429,27.5374785912076,0.000318452957356197,0.000142359474481375,49.2915693753922,0.00301904818716258,21.0371720399395,9.98861944810232,1260.58697029594,70.7936340219325,0.000786238027574136,0.000165209633911692,2.00251873750249,8.0309311545442e-05,8.41736900179965e-05,0.00334337731599564,51.5612575829881,64.3362244503571,3.89447026744387,24.077034623715,0.000812106964003384,8.00939353431565,0.000203308059013804,0.000207192017001963,4.99197040597377
5.6201465268889,0.00157555220958571,6.28782050309894,0.000211064779203,3.97530414805929,45.0192080280596,0.0005311440535994,-0.000229140047863897,27.8615592095729,0.0031706377471305,19.9335970611267,8.09475579932474,-103.182289436273,122.836306855403,0.00340944171914494,0.000384559220459587,4.02856874087684,1.03372362782027e-05,0.000579849129992312,0.00374541099214842,33.8631311588547,54.7018061933507,5.41922741198843,42.9422437951608,0.00165278159893775,6.99106004302917,2.57180543417956e-07,-4.74355041580814e-06,4.02229030889839
22.2930074568711,0.000749249843686022,4.88966768772708,0.000296244695475615,7.31873825100639,21.0833885145038,0.000518226830121829,-0.000134164665731351,44.5434561171089,0.00349011445958173,23.9969416663765,17.9900789037889,383.976523777107,108.119939017753,0.00216503336195982,0.000354288163599427,6.03191582358273,9.80850571494262e-05,0.000115713936890428,0.00328233910057714,42.1343044734941,60.9889160673368,5.33266032052115,19.1152030719609,0.000594939226639306,4.01477406418646,1.55153390678088e-06,1.7520835741674e-06,1.01515355610394
24.5706517831249,0.00179591168196945,9.34095136836889,0.000112902661802049,5.95038421839465,28.5873603511996,0.000489406389888298,0.000896942174691011,38.9970066446131,0.00504766752075105,23.9911593021618,23.801678006201,678.982381883178,154.418680549023,0.00447300219471216,0.000468806758037725,6.02062326013291,0.000139155462952022,0.000519878320483192,0.00532999590964387,28.6296663511336,42.656745990282,4.68364448967832,26.9597518634989,0.0012976666304038,8.98437559556123,0.000444114374518474,0.000896013792562767,6.00995463346351
22.1075499183893,0.00143990486024482,4.54181344990229,5.57040391354972e-05,-0.785010210937775,13.5244136407917,9.47484935514493e-05,-0.000121261230683798,44.7068371650852,0.00208440245388148,28.9377352795776,27.7296420012257,1149.65130577176,91.4072271568706,0.00150017163204576,0.000106429950659407,0.0016588316686687,2.36957900281616e-05,0.000170733157461433,0.00268122332808983,50.4974324429817,76.2492151945268,5.88263329615642,15.0869397846988,0.00106607651821518,5.97219740273596,1.11020671982353e-06,1.90819180741761e-07,4.99865742165932
9.90211012060811,0.000331309231508046,6.82413237454377,0.000116369321893372,5.21442625051434,20.9010390495831,0.000173113546093823,0.000190928445868697,59.3862301062222,0.00258621272877207,28.0017831929212,15.8728519782203,211.165283331187,47.5592273087055,0.000701781710778655,0.000328028311477617,4.05826476345255,9.39315178370703e-06,0.000143132903161411,0.00254344970772255,61.3131499611205,87.8950616303997,3.03185724460265,24.8815419986546,0.000377477294376932,5.98301872917925,-1.37820316138e-06,0.00010186005083002,3.9817528715286
