"1","2","3","4","5","6","7","8","9","10","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
202.463358035837,162.523466583895,908.677774410341,510.033398747168,239.175339321618,136.886219914645,100.715827674212,332.355585161901,174.565918440822,25.4385182963867,331.071084975252,142.836642985061,0.3649495866879,227.99613801373,0.00273028042670531,932.437889264766,593.569097325154,7.60513713523867,29.9517468752279
-93.9378334472167,-54.7650109648431,927.271376127226,782.019235926419,206.38025009197,76.260077154207,40.851750600695,320.873615956946,-41.3266747414132,-12.3055998161798,333.046435023499,-0.462863037284818,-0.565139256315138,191.800431736771,-0.0384031038054478,931.679208033856,843.74404467939,2.66605728943398,15.6911275037497
-30.067184473713,23.8610207272091,983.009216571292,859.429941587009,197.78241062945,27.9406996576535,23.5752934115603,239.957087027378,14.6472771449137,8.83476487821548,233.677383858436,-0.774120417666544,94.1715696030009,197.7147168514,4.62063031115,948.724525170226,851.868063243117,13.9003653171215,21.949551268292
175.128198583401,170.140022272142,944.865903618858,971.487081552896,196.273152274511,133.159162272864,219.665765099865,223.616216703129,48.7306663084196,22.9537105524232,102.094500131537,153.334526209541,-0.836301715561352,192.123664958402,-0.0401032543668998,886.835579190585,941.97615226124,27.7734442784865,16.9246657416715
179.099679518432,186.679756730975,940.692818597281,814.672108574898,174.582627815301,174.913976205842,156.860627711097,144.764604169365,160.808188648417,76.6044618206868,146.163562648669,172.764141019102,0.533594764893798,181.658630011032,3.41795538717318,985.622264168933,816.738524940938,28.8080846777916,23.7574783083507
19.1845049334493,-20.9887115720528,1018.32240444736,809.722485723207,191.046287431293,-49.5253526830679,-34.9587943065385,238.249109473507,43.2687539365048,32.8392042406797,231.650355764493,-1.47265945256791,120.810350195932,173.822656447417,6.71086601155771,1055.69592997869,778.601783720474,28.2530806822693,33.7838517392936
22.8897071563728,-35.4547214849196,1034.26751280453,728.358594970551,182.652241160639,13.5108367816358,-100.409486212729,398.829435997973,22.2470591791476,-25.9973294628637,398.550542394458,0.116706007732764,0.864868491938452,187.024543039702,-0.0152712177131551,1024.51002142645,745.177750320768,6.60932747907602,30.032155558705
-47.3416713246002,4.68294879798345,910.070535734521,811.603641692034,185.582966955088,-8.43726779888476,59.7664850405139,315.042763992137,43.129040612499,16.5886416824469,276.826823787753,-0.241786952881055,0.364023501452455,190.972077595297,-0.0899050072916872,967.181459861639,854.724830050318,14.0568457739794,21.2296199580756
-87.1326156478413,-36.0712592545551,1089.33585046528,768.643770724347,168.846556080609,44.4966918467257,24.1752077982461,223.35109726701,7.32742857710138,127.645111500549,232.904810741334,1.48526774467219,121.260243806726,174.065599372299,6.68275086021885,1058.10744488296,777.291258660059,99.5104401236713,45.7841511154121
114.530567830256,49.6878106178247,899.539679353559,807.045987525337,169.463242428996,90.8798909493917,115.280932438042,421.052747572973,108.607847646265,76.177171337518,423.612653160617,106.617515300598,0.0290050322564706,153.464284552248,16.5979991636212,853.282817288734,885.905287066459,55.1402629025715,64.3525611373141
180.618685893705,134.631171003735,937.124356365464,810.880951098796,203.097586062164,179.708042726756,209.451368049093,131.409590935318,266.024227650782,0.627341968149468,123.383514389088,186.081053106443,0.568818014277159,203.174652667455,0.0328223625485333,958.615795349019,799.533295454985,2.83117085503315,3.55551295001448
203.832974693016,103.619622511833,856.310958310777,787.805630925903,181.915077905299,157.167644732734,160.616767569248,231.955100834936,158.215386270326,45.5234096664519,312.569286100717,143.94751851323,0.348105295089699,178.552499108622,7.98747720517713,867.263664325346,824.039345225503,28.5441078472177,40.8910199396453
-36.4317288646707,52.9266178917721,1043.69374988493,735.298190699916,189.516396617402,68.8868510321063,20.4216312512958,411.194147911318,-41.593816114731,21.6042638811895,294.497867919797,-2.56991046476012,0.0166678557471485,191.844653615681,0.0803656586386928,1084.33218752535,764.409723269635,27.5408398651005,21.8252214563915
-46.3592090490392,11.5113731192217,1081.87432793371,677.338901748979,168.419662320633,24.97029766222,14.1578380304516,70.6787849828127,0.786754269589486,18.5967031832129,151.302495918521,-0.278593563175078,184.0221794646,166.962894243653,15.963567317388,1073.36760381352,678.056280033675,26.1101320549509,13.6136367879316
-7.12617970039092,7.19375327590907,981.011875728558,742.348137451818,152.664606854841,28.7988962356161,10.6760381336416,98.769549074882,-18.6807023479626,65.0525508037002,213.876141941943,-0.526467185569703,174.152443920713,159.49122311419,11.6154158627003,1042.78455341373,771.665696441708,99.4702216050763,53.0142047959918
35.8256051293725,166.555000230871,951.022968951957,706.743979105589,192.749562239273,76.1485929744632,125.349542505555,47.8875412872762,179.946466397481,63.9294357192442,166.145700845024,129.696691388587,132.471871056429,174.808481319493,8.03816513504868,1005.60765656029,747.788163700194,100.915820727182,55.1258349800956
13.909623127897,58.81403657939,1038.46048266337,731.427017500784,187.240129612327,27.9243760785359,-25.8714309647709,367.533384350146,-12.9337684313371,85.6397615431253,380.764711576796,0.435501013416738,-0.583043655111329,185.983870449033,-0.015542043276009,1046.52466793832,738.854180738663,28.5626901683608,37.3352142789579
75.3911944430693,40.4251826653293,1140.26878309461,796.965083534564,155.040416238461,-56.6972060338455,62.1391510419061,215.707015840995,79.556651157258,-0.177600005749106,166.755446399327,42.2499507374134,123.968273312042,158.037314635404,10.8064939772059,1079.70386802994,798.121608900653,27.4978556534988,31.0364275360353
32.0073499093452,66.4427507780016,1067.35129992808,910.302680617822,163.877885832705,43.771410705458,19.7588593824382,377.633375285118,49.6846797687318,14.7443462754447,290.584843996368,-0.143131975927095,96.3248081854383,167.952069160609,9.4466499985438,961.589819613432,864.466415876707,13.6643297630532,34.8777601476131
163.238129976959,166.189499502195,865.465094210389,877.228821041474,212.77742070288,162.308260033897,255.19716189727,159.692887327182,114.395066661239,9.78729962849147,108.422780389724,161.599557336121,0.566631883917063,203.765922817144,-0.0346525682925046,939.419280909047,849.904881887535,2.20273896457866,2.3366267291003
32.6038398087962,112.132016126102,1109.23479570512,772.352555764674,144.454734235703,-50.1666145895589,37.5335396740484,111.58544632688,22.3272457690198,105.816329434979,171.104902961823,42.1175652224919,124.544084505977,158.413650122587,10.8686467391487,1081.86429741255,797.363530052472,56.8291459114064,39.026498160657
202.974443068997,171.686273786887,991.607587070596,784.164377994937,159.709330584857,201.494389304648,148.077632456085,257.3842058266,162.93529231034,87.0648808721879,287.271381524298,199.468672991722,0.0751505895914251,144.633642456524,11.1682213660238,1004.27997130406,802.702827336033,56.0992632593992,72.7987329407371
-35.9828244656271,-43.5246781695573,922.328081582098,805.109919209746,190.259826873376,29.4516393671708,129.447222958882,300.86260736204,-57.7720444702993,47.5027621988845,340.146604448065,-0.956971497618134,0.412320244232965,196.987230857862,0.025864056198116,966.808009279112,781.086377013263,29.025979023117,32.0133862651071
-77.0314064337196,-17.8667277226161,969.363637762552,1010.25773739052,154.340255383867,42.2035708864367,-59.3223668512958,260.026865076497,34.4597276492304,5.83372711626477,248.258951446119,0.228877574669859,99.0137815305453,157.984484220134,12.9014279351842,987.978661443851,889.694026829991,55.7077694237334,41.7711942845598
130.757766786422,138.704035200974,1101.43661366337,788.395542992984,183.788199890697,126.488942012074,77.8940019171819,151.7622234829,115.140569804065,20.9569360864515,214.422289670694,99.1563701777646,23.8671939109323,181.728775542676,6.87806071239974,1066.62661410678,787.003817344402,4.41118844440784,18.0687996650053
78.7076079281952,-4.83711757377426,1063.89243558623,707.923929287247,173.628121394589,-127.899252151243,-45.4432567993811,433.144469216288,29.4377301652877,25.422953437242,396.874077100168,-0.214782358140588,0.534311989880223,184.590790578764,0.0771775403479427,1038.14050131625,734.736732315165,27.6330440435549,38.9646459355695
109.732817961295,167.930091861909,975.800412266816,802.426271233424,164.062959332154,78.5903405401697,59.5744503233421,209.913148373308,141.958063085435,-35.3495564763717,166.539078643823,130.436915273916,128.776477756089,176.066578686649,7.77342881879823,1006.59882574357,746.666446821449,2.38690236011434,15.1664882765975
208.381328144352,151.607235484322,950.622622015796,789.069538246018,205.031125788447,111.688766359162,223.525419404751,152.324283727398,137.14613333034,94.3997323354982,123.145351928367,184.696171725114,-0.400264512509753,203.657824980057,0.0559193710603606,958.117403923457,801.69881217168,28.2240933633493,24.2007850674986
101.820388055863,123.256544724172,952.419792231686,572.530463789537,242.305068125578,89.00400542124,151.740442614822,397.39484366986,75.1645590894803,24.8937427648577,379.662105083696,93.595009313187,-0.214073997683659,227.622749423024,-0.00663417593790053,933.266100987448,594.338152734418,5.98010720673812,32.626101139068
-3.40550802623059,-59.1082387072141,1100.85796807811,778.770844953225,184.325778096198,-28.3987291180965,-21.4339675361736,271.562765417673,36.8963360527863,37.7179057774341,252.263637247835,0.702368786158965,118.085416006997,188.797659477407,5.79580156768236,1028.220537899,757.916250376316,2.60632028912053,17.3646855596274
193.518043093833,203.561353552831,952.969715741531,591.152739081864,208.801718938734,254.718909485281,143.486382838695,244.779012872095,246.094879995928,56.4915333797784,237.712448449071,235.348698976419,-0.24512170225147,227.926681657966,-0.0453768589166586,931.324039083585,595.603038032644,89.468145617599,33.0727833867171
5.26620067083228,60.2713595638727,1102.65752392222,753.592883200512,159.278043783307,32.1337919866751,-77.3469043348122,184.064880088601,-28.5518228581327,46.7267651885285,190.33546680765,-1.58138296210928,126.402030066064,162.28540119998,7.78052699077806,1090.16896526197,804.891536215272,100.508811503022,40.6715340216519
122.498553373227,249.037174966983,774.300632640705,790.356224307444,205.578955014201,53.2843710403468,189.348310393808,301.953645944636,187.199267873418,97.9360045642831,330.00310017801,170.533062674447,0.645190007905419,195.088461548979,7.91945478483298,811.933215143849,802.72020144739,28.7665466961952,56.4857140804339
21.331553977491,9.592301782207,1241.89011174465,640.952844115623,189.892927966048,-79.26368372468,-19.1933674709895,399.010569703158,-16.0637110345288,253.916060107629,497.916325003695,1.10895871949755,-0.102990867491209,199.958606993996,0.00043248577416575,1125.4474469868,612.759097131869,270.059983187548,55.1547889288622
178.288887260395,91.975452347732,832.84539102893,731.322585826685,151.760026809902,202.11965777615,171.707298323181,159.300453752037,137.554763480322,76.5317409877243,142.127370423009,168.006967491407,129.740628712448,173.525357411323,10.913700736753,882.616418205675,785.64093166092,28.7770993608922,44.3793075632943
113.94132626733,109.265479492567,1085.56677512747,778.083972668452,189.346602311643,136.632265563973,147.226649109074,54.2874582401259,73.3681316306082,126.02713483386,212.6634553427,98.0960150841512,25.2617725666395,181.656739070557,6.75037755974772,1065.11593940132,785.350024887592,100.313593428425,49.9045576420713
-43.0367710955768,66.2796769244158,1094.21667207759,800.64337398812,181.840304337714,1.58554701405531,4.40036421530204,260.371349454121,19.117849874879,15.1957818921128,274.899426374026,-2.08239479923886,-0.280595431119013,183.057025449304,0.0118285636583449,1087.1737801928,808.197261058635,27.8032571965588,24.4575120912052
2.11708349745968,-29.0694497564834,1021.72287244383,806.773952399588,192.014082956579,-21.0950648362675,-46.4259507532695,262.176382862981,-3.8833485816093,151.069595256233,330.540330400513,1.21703667351264,0.496357290701155,191.767101967634,0.0254870135057687,1025.15809719421,822.366800745167,120.120520757759,39.3384488185134
201.4649317332,139.441023393668,874.925426765302,796.979335779442,191.719211289435,183.851850853902,176.067030934888,191.760741591665,261.666296612898,30.6603956873722,131.376233594055,200.585402278958,-0.595430734485224,192.028581268618,-0.0038056345066264,927.629490353804,838.478477139808,1.86605353402127,6.73148555060266
33.8542575021007,40.5818934667121,1104.21588494521,765.184692777683,179.556964010183,34.5446990905019,-64.9904904734521,227.814691977389,-27.2479155897515,-24.3752492206887,299.528402086139,0.137896847261895,0.226797781582498,184.138358391199,0.0393009128917619,1075.91561670175,793.787799215339,7.31174657560221,15.5908827725069
166.692552356893,249.245190724941,962.717249255624,856.027913408584,207.243639184768,176.298978384568,126.489183777686,94.7694702407493,205.485557632858,70.3374392676225,121.075624374854,183.996930104088,-0.283531569574509,203.435079060459,0.000904543500014903,958.155188707431,800.090874854136,89.7973985713026,33.0339600302921
50.1506136710289,26.5237293828468,949.544567151758,879.458920413164,193.997732789822,-56.1688172961983,-18.0735318970179,166.701570656306,46.7106220359007,52.8984459879465,221.725876984667,0.266480150997201,95.6953955856519,189.149772964982,4.54680866967026,966.851632411183,870.509589888866,99.4240850922934,40.2681569623758
294.287386474684,334.63247312984,950.775408556552,661.737163279296,208.259795832286,251.333494539157,249.439898998458,147.744876982648,218.660708846116,32.5338922884235,203.789229018446,306.78106777638,0.270454494924976,203.605600533759,0.023694894080417,962.235634455839,629.482479589489,3.45143632777899,9.64948100922209
202.61607638281,154.783820015458,910.772042065462,697.052861281025,183.442500841773,181.473074721841,235.838797946989,404.071986337594,167.874272556663,28.3588616634985,439.969923582765,176.1651652277,1.58636552481719,185.875163596504,11.2239725620828,886.251203159939,709.806695960965,2.68149300741614,39.26244877477
