"T_offset1","Max1R13_1","Max1L13_1","aveAllR13_1","aveAllL13_1","T_RC1","T_RC_Dry1","T_RC_Wet1","T_RC_Max1","T_LC1","T_LC_Dry1","T_LC_Wet1","T_LC_Max1","RCC1","LCC1","canthiMax1","canthi4Max1","T_FHCC1","T_FHRC1","T_FHLC1","T_FHBC1","T_FHTC1","T_FH_Max1","T_FHC_Max1","T_Max1",""
0.948125432325796,36.170831649567,36.1963403444507,35.7130715698984,35.9254814371545,36.1365731437986,36.1524299451345,36.0040501075017,36.1713319740081,36.1835116177417,36.1887628009219,36.0426639472953,36.1904916306146,35.9903202280547,35.9736595827756,36.1913949059238,36.1805812366394,34.8477767611525,35.2798472125313,34.9249904233886,35.0268966846286,34.9700006480512,35.796588984465,35.4925907194347,36.1902418827524,35.4133003406762
0.352645944838766,33.8840078366297,34.523053309031,31.6272412416611,32.5326462209939,33.8936922763399,33.8463922421285,33.8864046169502,33.8987139238253,34.7960305244907,34.6908981273619,34.7939865092028,34.8953348102473,33.4856877236141,33.3250335178682,34.8971268708297,34.799472064481,33.5722761959297,32.8929694644721,32.824731511898,33.7075332008828,33.3148760343026,34.5580494659615,33.9026707861533,34.9048337531305,32.6674760513003
1.11032570289794,35.084614923831,35.211610702232,34.8702392537131,34.9014202505226,35.2568211210907,35.0673900721174,35.2519712855761,35.2947704490096,35.1726394622819,35.1766144823658,34.8601843635722,35.2109895744989,34.8675683321825,34.7957780845416,35.3130565051504,35.3097605030294,34.6691324034997,34.6624985101729,34.7273383069744,34.4688250830631,34.7197242763217,35.6794675761283,35.4002832699551,35.6814789915091,35.3338621836807
0.973001152128497,36.4445722879145,37.2525342385292,35.3993334051504,36.5949027031703,37.2368220890667,36.3867645778812,37.229892437318,37.2693720235,37.216372022278,37.2200126093666,36.9885140360824,37.2511060670735,36.2398825141486,37.0038842968554,37.2619894676094,37.2546600931644,35.7391100817879,35.810397878258,35.8640370869434,36.5039362618273,34.6156093034859,36.678800836928,36.5666754652694,37.4994494561272,37.4858368689872
1.44146202239572,35.2271029662431,35.3253814175869,34.5132876625247,34.8963620089833,35.3953351131543,35.1747288789725,35.4038467985241,35.4193739664709,35.3012496298659,35.2982025647306,35.0131476243138,35.3273127710876,35.1445383401445,34.8252275763119,35.415452758856,35.3951858881621,34.7183654916567,34.8194605842502,34.7927152104989,34.4058665185202,34.4774368327561,35.339325595474,34.9587922776521,35.4112782847537,34.7075758590398
-0.0804329994920502,35.2543236742803,34.9106559115549,34.877001529181,34.4245519722871,35.6174212126568,35.239309363854,35.6322346074802,35.6593844366078,34.9695826432885,34.9464819513594,34.9700462342817,34.9661107532782,35.1074980183671,34.5486014988587,35.6579929398831,35.6388974340479,34.3795408686778,34.4815726309885,34.5207061799534,34.5878488023823,34.4192523026797,35.0473311925357,34.9523942294896,35.654475288034,35.099646977711
0.802047432331601,36.0836445046563,35.9386241217138,35.1135788320888,34.4121448217195,36.0720687958185,35.9799669235807,36.0705309508554,36.1024075036267,35.9186746196374,35.9038898407786,35.8819550198947,35.9725110469625,35.6813161144834,35.4076289375128,36.1107597279135,36.0770379804029,34.2291918061644,34.6889834854151,34.6138920227388,34.3157777520699,34.4326213595865,35.3737761005805,35.0822533511746,36.1045597494147,35.2737657595845
0.986487153432683,37.1059019538975,37.0203366978214,36.5283411293982,36.611188807332,37.090485536046,37.0842868714462,37.0558694276287,37.1121740367937,37.111411357339,37.0068898538385,37.1121079928287,37.1858357660958,36.9361694698505,36.9116948268605,37.1961982817116,37.1193731921714,35.2559513897646,35.1954558652982,34.5459185679541,35.6722310560941,35.0154339966331,36.1778125237244,35.7672966776117,37.1851915963018,36.4717236150104
0.666940805719894,34.8150111609814,35.7343366954967,34.1738560993112,34.8831046424577,34.8230528585071,34.8182078900483,34.8070098084176,34.814165202051,35.6674019330793,35.6801365690685,35.3726692780818,35.7419832502262,34.2871073204369,35.0299671998484,35.7344927736062,35.6826849023712,33.4297147831665,32.9956475874937,33.6762268577901,33.5754347890791,33.3900587632827,34.3459831963176,34.125936385181,35.7384985323972,35.3477651094177
0.599717975735862,34.7036018782139,35.5100904954548,33.6506383853319,35.0016733348707,35.2774101025757,34.6810045590397,35.2728228228109,35.3025415954791,35.48717106916,35.4935532802574,35.427126753628,35.5118532802114,34.5876743624039,35.379993672469,35.5135506364267,35.4983180694364,34.0516205328897,33.7356180177664,33.9193386330159,34.2006852815112,34.155547376263,34.76297341346,34.4555417297879,35.5113275915876,34.5613323113147
1.12596373675713,37.1699745638464,37.3227662237321,36.1768522268786,36.9342415967188,37.1101258476112,37.0613159619539,37.1174182539122,37.1772748392606,37.3079277127901,37.3024424801291,37.1410702159047,37.3124672552837,37.0291086107876,37.0151630321818,37.3218265692182,37.3033699406752,35.8229194078143,35.8913628047565,35.9808116358291,36.065552151725,35.5224442435368,36.4727735712425,36.3576027434592,37.3154948099032,37.241345146103
0.881720363902447,35.6804650711647,35.4265947298314,35.1156231638871,34.9658552027154,35.665775908326,35.6590513181777,35.6080236967768,35.6787459762854,35.3890814641842,35.3882150252567,35.0498421868178,35.4097304753005,35.5722371084595,35.0004768758996,35.6899048520742,35.6596228114715,32.8509331345499,33.7975916122179,33.8368373512009,33.1049937845567,32.7585534703127,34.3911305029646,34.3160112840933,35.8062389725529,35.7891887439479
1.38790197053934,35.2580765067865,35.6251816587477,34.3310530987291,34.2799169056561,35.3690506005312,35.2026600270196,35.3651876308662,35.4493841536046,35.6459406168173,35.5769510392749,35.6408743321237,35.6710570873691,35.1261714419663,35.478678524211,35.6681455452867,35.6471809603813,34.2440209139602,34.5017493226819,34.2716717695551,34.3571412369086,34.3333662939337,34.9679867472346,34.8086842194582,35.6671110266133,34.3458314780063
0.950876993715194,35.0432990757719,35.102105027987,34.6983727180092,34.8400858814502,35.0050925057102,35.0039641097498,34.5744282351208,35.0487626415343,35.0636349584425,35.0559542011132,34.9127961306231,35.1063267151562,34.5892399354485,34.9482784176971,35.1054209750385,35.0568828136089,34.0370907997874,34.3570462484982,34.264968718254,34.0612721220822,34.2433719488926,35.2968699974541,34.7213150206048,35.4811493180016,34.8860179552302
0.685729941618022,34.7425562654514,34.8592721621746,34.0145642729164,32.7479056480466,34.732680498327,34.7188437604444,34.5856415616724,34.7434301006433,34.948656277872,34.7430652191448,34.9586394528198,34.973180597061,34.3049084693248,34.5689330775317,34.966131127607,34.9606461391841,30.9277618174276,31.0539844118155,31.4630407391666,31.3451313626668,31.1976918854469,34.2072658772847,31.6265083210658,34.9721152477484,33.6252161376488
0.738843883596494,35.8761977191245,35.7780826856434,35.1849554355065,35.1262170877819,35.8630857839884,35.8673473496164,35.2997223475492,35.8738537750042,35.7706652388811,35.7680128433213,34.8445616850269,35.7774588974279,34.8185208754704,34.931903551817,35.8846877265112,35.8637023313668,32.8346814255478,33.2800685474582,32.4408251753666,33.2591632549371,32.5344129307794,34.6802287654972,33.7667593574494,35.8738914408725,35.5505966354972
1.0239976279348,34.8239836172095,35.1411229461156,34.2846448941622,34.6385257671146,34.945493364999,34.8228155056434,34.9478196517087,35.034635650555,35.0538873143564,35.0652662217176,34.9631821188915,35.1409038926163,34.3547444970371,34.9376540408726,35.3175871703889,35.280641517366,34.5363702079092,34.9996749873112,34.7332586852341,34.4182497784181,34.6974708094512,35.4212145411094,35.2372361940367,35.4282424213312,34.4660778519116
0.716288856905183,35.0097961945824,34.9460412672982,34.66847006247,34.6398777286552,34.9624105255195,34.9790746864411,34.7387219929638,35.0045011122358,34.9071122791141,34.9088596469473,34.7696199546158,34.9566966967349,34.828576181494,34.776704168981,35.0092299514376,34.9635253848759,33.5292809960581,33.2634661443996,33.3910036207487,33.687247448112,33.1314483499661,34.8676439754277,34.1346938149377,35.3801218072816,35.0083130415192
0.771804234592069,35.7251118072966,35.5804745507404,35.2006603464772,35.3844767053938,35.8580456488793,35.7093608287667,35.8676640041873,35.8820465746852,35.6548072802615,35.5932893857135,35.6513657153015,35.7029455359609,35.6165257372948,35.314187542263,35.8782447609355,35.8883519901334,34.7809940141196,34.88215808595,35.0948971025201,34.7968131187281,35.0114840406664,35.5855986567774,35.4319542629046,36.219436273496,36.2156888928246
1.13331299878969,36.0232727626313,36.157565893526,35.4706076948122,35.4139087503474,36.1106674862946,35.9145310818301,36.1045154807663,36.1604377401527,36.1289960095495,36.1072305331272,36.1039332037414,36.1728082345088,35.6866578358387,36.0512009650412,36.1575020047982,36.1338584105076,35.5294538822142,35.1089828488381,35.2443434501893,35.3585925940898,35.5226710515767,35.9787227138058,35.8191062756355,36.1643224976674,35.0543544838567
1.00611381718552,36.6585611648608,36.7777907727172,35.7329497388108,36.0906876831019,36.6550298101017,36.6267050529133,36.6510944951535,36.6877402409028,36.8528110894957,36.7857759862248,36.8371818311756,36.938801810243,36.5845444399144,36.6887114526025,36.9391620021881,36.8541693191751,35.444264560035,35.3882181090107,35.4858715073042,35.3244220138238,35.6740451497698,36.0097104228314,35.9385713072792,36.9391157462292,35.1783405796313
0.433891412935277,34.6430368149812,34.3958371234973,34.1494605635546,34.0034989605928,34.5918300977743,34.5974863016567,34.2269600714628,34.6242733248922,34.3757050993687,34.3713500811362,34.1105479086271,34.3941500262978,34.1427126391367,34.0976694904151,34.7426249519246,34.6969836858162,31.2010901163527,30.9229145115089,32.6136002149381,30.7321446133018,31.5304997370983,33.4665410458794,32.8241178774103,34.7451119180446,34.5917784515393
1.88388319921747,35.5054539988199,35.4120314856496,34.3807339196229,34.0408914686853,35.487598250183,35.4553235438727,35.4702404742816,35.5309752783133,35.4146742313489,35.3516984402081,35.3924570452206,35.4327749283948,35.4133610469536,35.2775760428454,35.5177935643711,35.4928035548199,34.6454373253431,34.8001789455273,34.8112994556198,34.5327241960212,34.5689446734879,35.2625012336917,34.9865529979327,35.5143584644515,34.7595389533701
0.786507633336747,34.921202840739,34.9357186824212,34.1270418733914,34.1334767444301,34.9159683778157,34.8771950539818,34.9039398968737,34.9154849673823,34.9203445577689,34.9189884907474,34.825912502077,34.9608608824551,34.858707650392,34.8212786053415,34.940199913707,34.9402945333351,32.6382675422438,32.3104375845595,32.2186522914044,31.7177820216638,31.7361782341617,34.0432074025554,32.992155703213,34.9437836846741,34.9056755251943
1.17797996284966,35.2947667100582,35.7626616352464,34.0865179221126,34.4426048103951,35.3508584714955,35.2351793942049,35.3415270807705,35.3921972199641,35.6893471379852,35.6976535776686,35.4909415629443,35.7631832850368,35.0956018256413,34.9585624995792,35.7537933960441,35.695450740503,34.4802100903444,34.5513590808121,34.5248695293681,34.5420038434983,34.8619808527055,35.830012272522,35.2587214548018,36.0013728911209,35.9694398543988
-0.527568797307383,35.1101222972899,35.4159571799284,34.0347550877607,34.9643445616969,35.1652372441732,35.0936647335923,35.176126851601,35.1758040921454,35.4025401911688,35.4078451094842,35.3775058107747,35.4069040703822,35.0378053703027,34.8877556492933,35.4112222474123,35.404058259741,33.9556325760365,34.3486186051646,33.9831265810008,33.9771184885557,33.8010497889027,34.5170483174605,34.3515042484819,35.4039523682131,34.9782734622663
0.847693691235284,35.4325322314398,35.21827277446,34.2806211126751,34.4765006327652,35.5694478589259,35.4659458474858,35.581328629366,35.6045610010829,35.2820399198586,35.287083168083,34.8023999343199,35.3203202556182,35.1507875206415,33.8842986802511,35.6026845339376,35.5732555611754,34.94251456463,34.6480188784194,34.2714080921578,34.3979415019731,35.2143120159843,35.7561976367589,35.3223111710303,35.7637725048406,35.6266728729425
1.05367116940704,35.5216899978444,35.4713431912964,34.9408016583579,34.7981358595842,35.5828165775925,35.4762902698302,35.5784838271179,35.7193411739257,35.4341162736271,35.431963431177,35.3076007501633,35.4666602445288,35.4745461181494,35.2864349701694,35.7074078669857,35.5830057597246,34.7281697913282,34.886915486938,34.9127011766171,34.9199094152302,34.6669449421199,35.2398402063956,35.1693581422158,35.7088186661112,35.3757671248601
0.783355311579961,35.395337193629,35.6247772277221,34.3893163375534,34.9025453524544,35.3807621856465,35.3710396968242,35.3574809209602,35.3953518118052,35.5498980434594,35.5461914443198,35.0373086021164,35.6139640105052,35.2006090463693,35.0494398137532,35.6193467557199,35.5467493698799,34.5337424255617,34.3127778777398,34.3746190302401,34.3688159400436,34.7228656254664,35.6442962189472,35.038095477863,36.056311294836,36.0179699143165
0.690675034377553,34.5959925232396,35.5827156822459,31.9896526754699,34.3463037895853,35.2914742254843,34.8704862870081,35.2723879157719,35.3524726653518,35.551889665409,35.5384955476897,35.4471591021025,35.5853431205357,33.8104923831996,35.1740929887746,35.5830371317224,35.5507167235581,34.0067867124034,33.943262637199,33.8538270325294,33.9763920025075,34.2577347277876,34.9577748837445,34.3568608293696,35.5672196553245,34.4788094451447
1.88294034567097,35.3138041722335,35.3559369998744,35.1739801966181,35.0690201160534,35.3139691150786,35.3104548219208,35.2773104129495,35.3217293487828,35.3742870937612,35.372047164363,35.1044815950992,35.3864609875228,35.1446159614421,35.0030148374254,35.393955405998,35.3664148966462,34.6461027742485,34.4835873390713,34.0729252022364,34.4940457868103,34.8964766315882,35.0906022101939,34.9859651351078,35.6449142755915,35.6285490215103
0.312825293254487,34.8209103630589,35.2116839068535,33.9707362642802,34.4896443001154,34.8179567065241,34.7676533291954,34.7866038287939,34.8266126304002,35.1888367470775,35.1901232344774,35.1158600945681,35.211644797195,34.28582943852,34.9185033860801,35.2199125740189,35.1964219408418,33.5034957136525,33.5235942114141,33.4763665011725,33.6129233278206,33.1697054151052,34.9909676000093,34.0012136622415,35.2120043406387,34.7486894082351
2.36030454106943,35.2367729688409,35.4856100284482,34.8739455022094,35.3244448728322,35.2336737720279,35.2203510153976,35.233068756915,35.2503737847469,35.4694796506805,35.4715401611757,35.3996562607608,35.4934730066539,35.1750253902218,35.3370504040747,35.4823933160856,35.469496387759,34.9626600030115,34.8023907778179,34.9030141810284,34.8270742353605,35.1163592358629,35.5403933941465,35.2729939520557,35.529486767251,34.9608088751953
0.696811721656302,35.0562931116706,35.1076788476368,34.051982078726,34.0342984113446,35.098461190647,35.0019351640748,35.1038849446818,35.1760827925218,35.1062394894614,35.051184997624,35.0830454593498,35.1873354298515,34.962881594834,34.9576695643589,35.1943684699243,35.1481444177904,33.8478438220834,34.0264859842916,33.9423702496931,33.5733862556602,33.8038381582579,35.2926841238868,34.1366349538832,35.2876412696999,34.8091758345178
1.45562269956101,35.9852975526977,35.8414799746343,35.3466294426476,35.1535264528911,35.9801257326233,35.9654017404386,35.8751435644341,36.0088863529323,35.840955079459,35.8114043442061,35.8170047338544,35.8452652759099,35.8399246368723,35.6475593841471,36.0117629950577,35.9746217345802,35.3325174954701,35.2257406487164,35.1958605848606,35.22587590728,35.0836483874652,35.7654013120685,35.5358156746465,36.5917659162948,36.5811712339282
1.11629611863759,36.4402225093321,36.4540619979422,35.5718524108845,36.1193564669752,36.3802113739424,36.3772261067917,36.2581455508105,36.4426084414743,36.563272378677,36.5231938912657,36.5327348720195,36.6727679385989,35.9831586505848,35.9830530877382,36.657522386385,36.5611191657266,34.5473231576732,34.1493678982964,34.3960968420425,33.7878561450986,35.0458571551489,35.8194898888134,35.4156376088689,36.6608678397942,36.3234553353071
